706.000000,-148.000000,15300.000000,-52.000000,-18.000000,-32.000000,96.000000,78.000000,58.000000, -63477060, -63477059
658.000000,-114.000000,15342.000000,-50.000000,-18.000000,-29.000000,109.000000,86.000000,54.000000, -63477048, -63477047
666.000000,-200.000000,15266.000000,-50.000000,-17.000000,-31.000000,105.000000,80.000000,51.000000, -63477036, -63477036
652.000000,-182.000000,15350.000000,-52.000000,-22.000000,-33.000000,103.000000,80.000000,60.000000, -63477025, -63477024
654.000000,-212.000000,15336.000000,-51.000000,-17.000000,-30.000000,100.000000,77.000000,59.000000, -63477013, -63477012
610.000000,-130.000000,15234.000000,-52.000000,-17.000000,-31.000000,104.000000,79.000000,54.000000, -63477000, -63476999
702.000000,-148.000000,15298.000000,-49.000000,-19.000000,-30.000000,100.000000,82.000000,50.000000, -63476988, -63476987
686.000000,-148.000000,15268.000000,-49.000000,-20.000000,-33.000000,104.000000,75.000000,52.000000, -63476976, -63476976
686.000000,-172.000000,15264.000000,-51.000000,-18.000000,-30.000000,97.000000,86.000000,52.000000, -63476965, -63476964
682.000000,-146.000000,15314.000000,-49.000000,-20.000000,-30.000000,106.000000,77.000000,59.000000, -63476953, -63476953
662.000000,-218.000000,15310.000000,-49.000000,-20.000000,-31.000000,101.000000,76.000000,56.000000, -63476940, -63476939
730.000000,-130.000000,15296.000000,-49.000000,-15.000000,-31.000000,107.000000,80.000000,53.000000, -63476928, -63476927
630.000000,-156.000000,15202.000000,-51.000000,-17.000000,-30.000000,104.000000,77.000000,52.000000, -63476916, -63476915
668.000000,-54.000000,15324.000000,-51.000000,-19.000000,-31.000000,104.000000,82.000000,57.000000, -63476905, -63476904
648.000000,-198.000000,15236.000000,-51.000000,-17.000000,-31.000000,101.000000,76.000000,60.000000, -63476893, -63476892
646.000000,-162.000000,15336.000000,-54.000000,-21.000000,-30.000000,106.000000,82.000000,57.000000, -63476879, -63476878
678.000000,-186.000000,15326.000000,-50.000000,-17.000000,-31.000000,113.000000,77.000000,57.000000, -63476867, -63476867
648.000000,-126.000000,15216.000000,-52.000000,-20.000000,-31.000000,104.000000,82.000000,52.000000, -63476856, -63476855
678.000000,-128.000000,15318.000000,-50.000000,-20.000000,-29.000000,102.000000,75.000000,62.000000, -63476844, -63476843
642.000000,-168.000000,15310.000000,-49.000000,-18.000000,-30.000000,105.000000,83.000000,63.000000, -63476832, -63476832
694.000000,-124.000000,15310.000000,-51.000000,-17.000000,-31.000000,107.000000,80.000000,60.000000, -63476819, -63476818
688.000000,-98.000000,15270.000000,-51.000000,-17.000000,-30.000000,101.000000,78.000000,53.000000, -63476807, -63476806
656.000000,-134.000000,15244.000000,-52.000000,-18.000000,-28.000000,106.000000,77.000000,64.000000, -63476796, -63476795
674.000000,-158.000000,15382.000000,-50.000000,-20.000000,-33.000000,111.000000,75.000000,62.000000, -63476784, -63476783
710.000000,-96.000000,15226.000000,-52.000000,-17.000000,-31.000000,113.000000,77.000000,54.000000, -63476770, -63476769
654.000000,-188.000000,15336.000000,-51.000000,-20.000000,-29.000000,103.000000,83.000000,51.000000, -63476758, -63476758
730.000000,-148.000000,15396.000000,-51.000000,-21.000000,-28.000000,101.000000,76.000000,60.000000, -63476747, -63476746
654.000000,-112.000000,15350.000000,-53.000000,-20.000000,-33.000000,104.000000,77.000000,54.000000, -63476735, -63476734
682.000000,-172.000000,15250.000000,-50.000000,-18.000000,-31.000000,105.000000,80.000000,60.000000, -63476723, -63476723
640.000000,-144.000000,15276.000000,-55.000000,-18.000000,-31.000000,106.000000,77.000000,59.000000, -63476710, -63476709
698.000000,-198.000000,15258.000000,-50.000000,-20.000000,-30.000000,109.000000,82.000000,54.000000, -63476698, -63476698
686.000000,-142.000000,15152.000000,-52.000000,-21.000000,-32.000000,102.000000,82.000000,54.000000, -63476687, -63476686
676.000000,-110.000000,15208.000000,-53.000000,-18.000000,-30.000000,98.000000,78.000000,56.000000, -63476675, -63476674
722.000000,-176.000000,15286.000000,-53.000000,-21.000000,-31.000000,104.000000,79.000000,57.000000, -63476664, -63476663
716.000000,-168.000000,15324.000000,-51.000000,-19.000000,-30.000000,102.000000,82.000000,57.000000, -63476652, -63476652
646.000000,-130.000000,15362.000000,-50.000000,-16.000000,-31.000000,105.000000,85.000000,60.000000, -63476639, -63476638
700.000000,-198.000000,15342.000000,-51.000000,-16.000000,-30.000000,102.000000,82.000000,57.000000, -63476627, -63476626
640.000000,-152.000000,15284.000000,-51.000000,-17.000000,-29.000000,101.000000,76.000000,58.000000, -63476615, -63476615
656.000000,-178.000000,15304.000000,-52.000000,-16.000000,-31.000000,106.000000,79.000000,57.000000, -63476604, -63476603
680.000000,-112.000000,15236.000000,-52.000000,-19.000000,-29.000000,105.000000,78.000000,60.000000, -63476592, -63476592
676.000000,-164.000000,15240.000000,-53.000000,-18.000000,-30.000000,103.000000,83.000000,56.000000, -63476579, -63476578
660.000000,-176.000000,15340.000000,-53.000000,-20.000000,-31.000000,111.000000,82.000000,54.000000, -63476567, -63476566
700.000000,-146.000000,15284.000000,-54.000000,-18.000000,-32.000000,101.000000,78.000000,53.000000, -63476555, -63476555
710.000000,-162.000000,15320.000000,-51.000000,-18.000000,-31.000000,102.000000,75.000000,52.000000, -63476544, -63476543
624.000000,-212.000000,15358.000000,-53.000000,-18.000000,-30.000000,109.000000,77.000000,57.000000, -63476532, -63476532
618.000000,-90.000000,15284.000000,-52.000000,-19.000000,-32.000000,104.000000,79.000000,59.000000, -63476519, -63476518
666.000000,-212.000000,15352.000000,-50.000000,-17.000000,-29.000000,107.000000,80.000000,56.000000, -63476507, -63476507
624.000000,-140.000000,15202.000000,-52.000000,-18.000000,-32.000000,104.000000,82.000000,54.000000, -63476496, -63476495
720.000000,-168.000000,15288.000000,-51.000000,-19.000000,-30.000000,106.000000,82.000000,54.000000, -63476484, -63476483
648.000000,-164.000000,15236.000000,-54.000000,-20.000000,-31.000000,107.000000,78.000000,58.000000, -63476472, -63476472
716.000000,-192.000000,15202.000000,-51.000000,-19.000000,-30.000000,101.000000,83.000000,56.000000, -63476459, -63476458
702.000000,-104.000000,15368.000000,-52.000000,-18.000000,-31.000000,102.000000,79.000000,57.000000, -63476447, -63476446
698.000000,-124.000000,15246.000000,-51.000000,-18.000000,-29.000000,104.000000,79.000000,54.000000, -63476436, -63476435
702.000000,-160.000000,15204.000000,-51.000000,-19.000000,-31.000000,106.000000,79.000000,54.000000, -63476424, -63476423
682.000000,-174.000000,15298.000000,-51.000000,-18.000000,-31.000000,104.000000,79.000000,54.000000, -63476412, -63476411
708.000000,-142.000000,15300.000000,-51.000000,-19.000000,-30.000000,103.000000,78.000000,53.000000, -63476398, -63476398
706.000000,-190.000000,15316.000000,-51.000000,-15.000000,-29.000000,104.000000,79.000000,57.000000, -63476387, -63476386
658.000000,-132.000000,15264.000000,-52.000000,-18.000000,-31.000000,107.000000,80.000000,51.000000, -63476375, -63476374
678.000000,-140.000000,15332.000000,-51.000000,-18.000000,-31.000000,102.000000,75.000000,52.000000, -63476363, -63476362
714.000000,-110.000000,15268.000000,-52.000000,-19.000000,-29.000000,109.000000,77.000000,50.000000, -63476349, -63476348
668.000000,-170.000000,15316.000000,-53.000000,-18.000000,-29.000000,104.000000,77.000000,54.000000, -63476337, -63476337
684.000000,-104.000000,15256.000000,-52.000000,-19.000000,-31.000000,106.000000,82.000000,54.000000, -63476326, -63476325
684.000000,-122.000000,15308.000000,-52.000000,-17.000000,-30.000000,106.000000,73.000000,57.000000, -63476314, -63476313
664.000000,-174.000000,15340.000000,-52.000000,-17.000000,-31.000000,104.000000,82.000000,54.000000, -63476302, -63476302
700.000000,-100.000000,15308.000000,-51.000000,-17.000000,-31.000000,102.000000,82.000000,52.000000, -63476289, -63476288
656.000000,-168.000000,15270.000000,-52.000000,-18.000000,-29.000000,103.000000,80.000000,58.000000, -63476277, -63476276
722.000000,-134.000000,15380.000000,-50.000000,-17.000000,-29.000000,102.000000,79.000000,47.000000, -63476265, -63476264
666.000000,-178.000000,15252.000000,-52.000000,-19.000000,-31.000000,105.000000,78.000000,56.000000, -63476253, -63476252
722.000000,-150.000000,15302.000000,-53.000000,-18.000000,-31.000000,102.000000,82.000000,59.000000, -63476239, -63476238
744.000000,-158.000000,15226.000000,-51.000000,-17.000000,-32.000000,110.000000,80.000000,60.000000, -63476227, -63476226
668.000000,-102.000000,15344.000000,-52.000000,-20.000000,-29.000000,106.000000,82.000000,62.000000, -63476215, -63476215
680.000000,-150.000000,15248.000000,-52.000000,-18.000000,-32.000000,104.000000,75.000000,59.000000, -63476204, -63476203
714.000000,-168.000000,15216.000000,-50.000000,-18.000000,-32.000000,100.000000,77.000000,54.000000, -63476190, -63476189
698.000000,-144.000000,15316.000000,-51.000000,-19.000000,-31.000000,104.000000,77.000000,62.000000, -63476179, -63476178
666.000000,-176.000000,15284.000000,-50.000000,-16.000000,-32.000000,104.000000,79.000000,54.000000, -63476167, -63476166
656.000000,-144.000000,15320.000000,-51.000000,-16.000000,-32.000000,107.000000,76.000000,53.000000, -63476155, -63476155
656.000000,-164.000000,15286.000000,-52.000000,-18.000000,-29.000000,105.000000,76.000000,68.000000, -63476144, -63476143
744.000000,-112.000000,15396.000000,-53.000000,-19.000000,-28.000000,105.000000,74.000000,58.000000, -63476130, -63476129
740.000000,-128.000000,15256.000000,-52.000000,-19.000000,-32.000000,106.000000,79.000000,54.000000, -63476118, -63476117
690.000000,-186.000000,15240.000000,-53.000000,-17.000000,-33.000000,109.000000,75.000000,59.000000, -63476107, -63476106
624.000000,-154.000000,15364.000000,-51.000000,-19.000000,-30.000000,105.000000,80.000000,56.000000, -63476095, -63476094
700.000000,-104.000000,15276.000000,-52.000000,-19.000000,-31.000000,102.000000,77.000000,59.000000, -63476083, -63476083
666.000000,-154.000000,15316.000000,-50.000000,-20.000000,-31.000000,106.000000,77.000000,62.000000, -63476070, -63476069
668.000000,-82.000000,15260.000000,-51.000000,-19.000000,-31.000000,102.000000,82.000000,64.000000, -63476058, -63476057
628.000000,-164.000000,15288.000000,-50.000000,-18.000000,-32.000000,101.000000,83.000000,58.000000, -63476046, -63476045
692.000000,-158.000000,15266.000000,-51.000000,-18.000000,-29.000000,110.000000,83.000000,63.000000, -63476034, -63476034
690.000000,-120.000000,15402.000000,-49.000000,-21.000000,-29.000000,105.000000,78.000000,58.000000, -63476022, -63476022
682.000000,-136.000000,15266.000000,-50.000000,-18.000000,-28.000000,102.000000,84.000000,54.000000, -63476009, -63476008
688.000000,-112.000000,15340.000000,-53.000000,-20.000000,-31.000000,105.000000,83.000000,63.000000, -63475997, -63475996
688.000000,-182.000000,15334.000000,-50.000000,-18.000000,-30.000000,105.000000,83.000000,56.000000, -63475986, -63475985
730.000000,-170.000000,15286.000000,-52.000000,-17.000000,-31.000000,105.000000,90.000000,60.000000, -63475974, -63475973
728.000000,-178.000000,15258.000000,-50.000000,-21.000000,-32.000000,110.000000,74.000000,58.000000, -63475963, -63475962
678.000000,-156.000000,15344.000000,-51.000000,-17.000000,-30.000000,103.000000,83.000000,58.000000, -63475949, -63475948
704.000000,-170.000000,15364.000000,-52.000000,-17.000000,-29.000000,107.000000,78.000000,56.000000, -63475937, -63475937
652.000000,-152.000000,15326.000000,-53.000000,-16.000000,-31.000000,111.000000,79.000000,54.000000, -63475926, -63475925
666.000000,-110.000000,15270.000000,-51.000000,-19.000000,-32.000000,100.000000,77.000000,59.000000, -63475914, -63475913
648.000000,-176.000000,15230.000000,-54.000000,-21.000000,-30.000000,106.000000,75.000000,52.000000, -63475903, -63475902
654.000000,-152.000000,15250.000000,-52.000000,-20.000000,-29.000000,107.000000,74.000000,53.000000, -63475889, -63475888
692.000000,-148.000000,15262.000000,-50.000000,-19.000000,-30.000000,105.000000,80.000000,56.000000, -63475877, -63475877
622.000000,-196.000000,15240.000000,-51.000000,-20.000000,-32.000000,97.000000,79.000000,52.000000, -63475866, -63475865
690.000000,-176.000000,15398.000000,-49.000000,-20.000000,-30.000000,103.000000,80.000000,58.000000, -63475854, -63475854
684.000000,-190.000000,15350.000000,-52.000000,-19.000000,-31.000000,104.000000,75.000000,54.000000, -63475840, -63475839
734.000000,-162.000000,15290.000000,-51.000000,-19.000000,-30.000000,102.000000,79.000000,57.000000, -63475828, -63475828
700.000000,-200.000000,15238.000000,-51.000000,-21.000000,-29.000000,104.000000,86.000000,54.000000, -63475817, -63475816
698.000000,-170.000000,15308.000000,-51.000000,-20.000000,-31.000000,103.000000,76.000000,53.000000, -63475805, -63475804
674.000000,-146.000000,15282.000000,-53.000000,-17.000000,-32.000000,100.000000,82.000000,52.000000, -63475793, -63475793
694.000000,-186.000000,15324.000000,-50.000000,-18.000000,-31.000000,106.000000,82.000000,52.000000, -63475780, -63475779
644.000000,-166.000000,15318.000000,-53.000000,-17.000000,-29.000000,110.000000,83.000000,56.000000, -63475768, -63475767
682.000000,-80.000000,15272.000000,-51.000000,-17.000000,-32.000000,110.000000,87.000000,53.000000, -63475756, -63475756
612.000000,-162.000000,15346.000000,-52.000000,-22.000000,-31.000000,105.000000,85.000000,53.000000, -63475745, -63475744
682.000000,-100.000000,15342.000000,-51.000000,-19.000000,-31.000000,107.000000,78.000000,58.000000, -63475733, -63475732
760.000000,-188.000000,15306.000000,-52.000000,-21.000000,-29.000000,110.000000,83.000000,56.000000, -63475719, -63475719
738.000000,-128.000000,15274.000000,-52.000000,-19.000000,-30.000000,105.000000,78.000000,60.000000, -63475708, -63475707
708.000000,-160.000000,15386.000000,-52.000000,-19.000000,-30.000000,103.000000,83.000000,56.000000, -63475696, -63475696
704.000000,-96.000000,15256.000000,-54.000000,-17.000000,-31.000000,105.000000,83.000000,51.000000, -63475684, -63475684
650.000000,-184.000000,15312.000000,-52.000000,-19.000000,-32.000000,104.000000,73.000000,57.000000, -63475673, -63475672
702.000000,-110.000000,15298.000000,-50.000000,-18.000000,-29.000000,103.000000,80.000000,53.000000, -63475659, -63475658
656.000000,-152.000000,15204.000000,-50.000000,-20.000000,-29.000000,105.000000,83.000000,53.000000, -63475647, -63475647
642.000000,-190.000000,15310.000000,-50.000000,-20.000000,-29.000000,102.000000,82.000000,54.000000, -63475636, -63475635
650.000000,-100.000000,15316.000000,-50.000000,-16.000000,-30.000000,109.000000,73.000000,54.000000, -63475624, -63475623
698.000000,-140.000000,15272.000000,-52.000000,-21.000000,-32.000000,105.000000,80.000000,56.000000, -63475610, -63475610
704.000000,-142.000000,15368.000000,-53.000000,-18.000000,-28.000000,98.000000,80.000000,60.000000, -63475599, -63475598
700.000000,-120.000000,15202.000000,-53.000000,-18.000000,-31.000000,106.000000,79.000000,52.000000, -63475587, -63475586
656.000000,-146.000000,15240.000000,-53.000000,-21.000000,-29.000000,101.000000,78.000000,58.000000, -63475576, -63475575
694.000000,-130.000000,15242.000000,-53.000000,-18.000000,-29.000000,109.000000,84.000000,59.000000, -63475564, -63475563
634.000000,-184.000000,15258.000000,-53.000000,-20.000000,-30.000000,106.000000,75.000000,54.000000, -63475550, -63475550
678.000000,-190.000000,15212.000000,-50.000000,-15.000000,-31.000000,101.000000,83.000000,58.000000, -63475539, -63475538
644.000000,-112.000000,15318.000000,-53.000000,-20.000000,-28.000000,107.000000,78.000000,56.000000, -63475527, -63475526
670.000000,-168.000000,15272.000000,-52.000000,-15.000000,-28.000000,106.000000,73.000000,54.000000, -63475515, -63475514
698.000000,-144.000000,15286.000000,-52.000000,-17.000000,-30.000000,105.000000,83.000000,63.000000, -63475503, -63475502
652.000000,-180.000000,15224.000000,-52.000000,-20.000000,-31.000000,102.000000,82.000000,59.000000, -63475489, -63475489
656.000000,-154.000000,15330.000000,-52.000000,-18.000000,-30.000000,106.000000,77.000000,52.000000, -63475478, -63475477
658.000000,-176.000000,15336.000000,-51.000000,-17.000000,-30.000000,104.000000,75.000000,59.000000, -63475466, -63475466
618.000000,-130.000000,15324.000000,-51.000000,-17.000000,-31.000000,111.000000,79.000000,57.000000, -63475455, -63475454
658.000000,-108.000000,15270.000000,-54.000000,-17.000000,-31.000000,98.000000,76.000000,58.000000, -63475443, -63475442
654.000000,-132.000000,15208.000000,-51.000000,-19.000000,-30.000000,102.000000,75.000000,50.000000, -63475429, -63475429
674.000000,-152.000000,15268.000000,-50.000000,-18.000000,-33.000000,109.000000,79.000000,57.000000, -63475418, -63475417
690.000000,-174.000000,15272.000000,-52.000000,-18.000000,-29.000000,104.000000,82.000000,57.000000, -63475406, -63475406
662.000000,-184.000000,15310.000000,-52.000000,-20.000000,-31.000000,102.000000,79.000000,59.000000, -63475395, -63475394
606.000000,-128.000000,15298.000000,-53.000000,-19.000000,-33.000000,101.000000,76.000000,58.000000, -63475383, -63475383
690.000000,-158.000000,15362.000000,-54.000000,-18.000000,-31.000000,104.000000,79.000000,59.000000, -63475370, -63475369
632.000000,-194.000000,15360.000000,-49.000000,-19.000000,-29.000000,104.000000,79.000000,59.000000, -63475358, -63475357
684.000000,-200.000000,15190.000000,-51.000000,-18.000000,-29.000000,106.000000,79.000000,50.000000, -63475346, -63475346
662.000000,-166.000000,15326.000000,-50.000000,-19.000000,-30.000000,103.000000,76.000000,56.000000, -63475335, -63475334
674.000000,-162.000000,15350.000000,-48.000000,-19.000000,-30.000000,109.000000,77.000000,59.000000, -63475323, -63475322
704.000000,-162.000000,15264.000000,-51.000000,-19.000000,-29.000000,109.000000,79.000000,59.000000, -63475309, -63475308
690.000000,-174.000000,15414.000000,-52.000000,-21.000000,-33.000000,109.000000,79.000000,62.000000, -63475297, -63475297
702.000000,-154.000000,15354.000000,-49.000000,-16.000000,-33.000000,106.000000,79.000000,54.000000, -63475286, -63475285
642.000000,-154.000000,15272.000000,-50.000000,-18.000000,-30.000000,104.000000,82.000000,54.000000, -63475274, -63475273
650.000000,-168.000000,15262.000000,-49.000000,-18.000000,-32.000000,103.000000,76.000000,51.000000, -63475263, -63475262
730.000000,-208.000000,15270.000000,-52.000000,-18.000000,-29.000000,103.000000,83.000000,56.000000, -63475249, -63475249
662.000000,-144.000000,15328.000000,-52.000000,-17.000000,-29.000000,102.000000,79.000000,57.000000, -63475238, -63475237
702.000000,-164.000000,15372.000000,-51.000000,-20.000000,-33.000000,107.000000,83.000000,58.000000, -63475226, -63475225
660.000000,-154.000000,15304.000000,-49.000000,-15.000000,-30.000000,107.000000,78.000000,58.000000, -63475215, -63475214
684.000000,-196.000000,15200.000000,-50.000000,-17.000000,-30.000000,107.000000,78.000000,53.000000, -63475203, -63475202
740.000000,-194.000000,15330.000000,-51.000000,-18.000000,-28.000000,103.000000,80.000000,56.000000, -63475189, -63475189
594.000000,-180.000000,15234.000000,-49.000000,-19.000000,-32.000000,103.000000,74.000000,56.000000, -63475178, -63475177
660.000000,-178.000000,15296.000000,-51.000000,-19.000000,-29.000000,109.000000,82.000000,54.000000, -63475166, -63475166
614.000000,-122.000000,15196.000000,-52.000000,-20.000000,-29.000000,101.000000,76.000000,53.000000, -63475155, -63475154
614.000000,-170.000000,15344.000000,-52.000000,-21.000000,-31.000000,104.000000,77.000000,54.000000, -63475143, -63475143
630.000000,-122.000000,15278.000000,-51.000000,-18.000000,-29.000000,105.000000,80.000000,51.000000, -63475130, -63475129
634.000000,-168.000000,15268.000000,-50.000000,-17.000000,-30.000000,104.000000,79.000000,50.000000, -63475118, -63475117
658.000000,-156.000000,15316.000000,-51.000000,-18.000000,-32.000000,101.000000,74.000000,53.000000, -63475107, -63475106
640.000000,-168.000000,15324.000000,-53.000000,-18.000000,-31.000000,103.000000,76.000000,60.000000, -63475095, -63475094
642.000000,-186.000000,15274.000000,-52.000000,-17.000000,-31.000000,104.000000,73.000000,59.000000, -63475083, -63475083
696.000000,-168.000000,15288.000000,-50.000000,-18.000000,-31.000000,102.000000,77.000000,54.000000, -63475070, -63475069
702.000000,-154.000000,15314.000000,-51.000000,-18.000000,-31.000000,109.000000,84.000000,57.000000, -63475058, -63475058
664.000000,-120.000000,15282.000000,-54.000000,-19.000000,-31.000000,107.000000,78.000000,53.000000, -63475047, -63475046
660.000000,-138.000000,15250.000000,-52.000000,-19.000000,-31.000000,103.000000,83.000000,46.000000, -63475035, -63475034
664.000000,-144.000000,15256.000000,-54.000000,-16.000000,-30.000000,109.000000,79.000000,50.000000, -63475024, -63475023
664.000000,-178.000000,15274.000000,-51.000000,-17.000000,-32.000000,103.000000,74.000000,58.000000, -63475010, -63475009
682.000000,-170.000000,15280.000000,-50.000000,-16.000000,-31.000000,104.000000,79.000000,52.000000, -63474998, -63474997
690.000000,-152.000000,15326.000000,-54.000000,-16.000000,-29.000000,106.000000,82.000000,54.000000, -63474987, -63474986
654.000000,-178.000000,15246.000000,-50.000000,-19.000000,-29.000000,109.000000,73.000000,59.000000, -63474975, -63474974
684.000000,-176.000000,15278.000000,-50.000000,-19.000000,-32.000000,104.000000,75.000000,57.000000, -63474964, -63474963
700.000000,-158.000000,15260.000000,-51.000000,-18.000000,-28.000000,103.000000,83.000000,53.000000, -63474950, -63474949
720.000000,-140.000000,15332.000000,-50.000000,-19.000000,-31.000000,101.000000,76.000000,56.000000, -63474938, -63474938
698.000000,-114.000000,15294.000000,-51.000000,-18.000000,-28.000000,103.000000,78.000000,53.000000, -63474927, -63474926
650.000000,-146.000000,15280.000000,-54.000000,-18.000000,-30.000000,106.000000,77.000000,59.000000, -63474915, -63474915
654.000000,-162.000000,15276.000000,-51.000000,-18.000000,-32.000000,106.000000,73.000000,62.000000, -63474904, -63474903
662.000000,-192.000000,15230.000000,-52.000000,-19.000000,-32.000000,105.000000,78.000000,60.000000, -63474890, -63474890
684.000000,-108.000000,15320.000000,-51.000000,-17.000000,-32.000000,109.000000,77.000000,59.000000, -63474879, -63474878
702.000000,-174.000000,15306.000000,-49.000000,-18.000000,-32.000000,106.000000,79.000000,57.000000, -63474867, -63474866
726.000000,-170.000000,15294.000000,-50.000000,-18.000000,-29.000000,102.000000,79.000000,64.000000, -63474856, -63474855
676.000000,-162.000000,15306.000000,-51.000000,-18.000000,-30.000000,111.000000,77.000000,59.000000, -63474844, -63474843
708.000000,-166.000000,15264.000000,-51.000000,-19.000000,-30.000000,105.000000,78.000000,58.000000, -63474830, -63474829
672.000000,-116.000000,15304.000000,-52.000000,-17.000000,-29.000000,107.000000,80.000000,56.000000, -63474818, -63474818
682.000000,-146.000000,15284.000000,-50.000000,-18.000000,-29.000000,110.000000,78.000000,56.000000, -63474807, -63474806
682.000000,-142.000000,15306.000000,-52.000000,-17.000000,-30.000000,105.000000,85.000000,56.000000, -63474795, -63474794
650.000000,-178.000000,15244.000000,-50.000000,-18.000000,-32.000000,102.000000,82.000000,57.000000, -63474783, -63474783
724.000000,-200.000000,15282.000000,-51.000000,-18.000000,-29.000000,103.000000,80.000000,60.000000, -63474770, -63474769
696.000000,-134.000000,15284.000000,-50.000000,-20.000000,-29.000000,103.000000,80.000000,56.000000, -63474758, -63474757
744.000000,-138.000000,15298.000000,-53.000000,-16.000000,-31.000000,107.000000,85.000000,56.000000, -63474746, -63474746
710.000000,-150.000000,15286.000000,-52.000000,-19.000000,-32.000000,106.000000,77.000000,57.000000, -63474735, -63474734
620.000000,-128.000000,15272.000000,-50.000000,-20.000000,-28.000000,106.000000,77.000000,64.000000, -63474723, -63474723
632.000000,-176.000000,15220.000000,-53.000000,-18.000000,-31.000000,110.000000,78.000000,58.000000, -63474710, -63474709
608.000000,-116.000000,15268.000000,-52.000000,-17.000000,-33.000000,104.000000,86.000000,57.000000, -63474698, -63474697
668.000000,-186.000000,15246.000000,-54.000000,-17.000000,-28.000000,105.000000,80.000000,51.000000, -63474686, -63474686
682.000000,-138.000000,15260.000000,-52.000000,-19.000000,-29.000000,102.000000,82.000000,59.000000, -63474675, -63474674
672.000000,-188.000000,15264.000000,-52.000000,-17.000000,-30.000000,104.000000,75.000000,54.000000, -63474663, -63474663
720.000000,-140.000000,15286.000000,-50.000000,-18.000000,-31.000000,105.000000,80.000000,58.000000, -63474650, -63474649
646.000000,-118.000000,15280.000000,-52.000000,-18.000000,-32.000000,104.000000,79.000000,59.000000, -63474638, -63474637
710.000000,-174.000000,15354.000000,-51.000000,-18.000000,-32.000000,101.000000,74.000000,60.000000, -63474626, -63474626
612.000000,-156.000000,15302.000000,-51.000000,-18.000000,-32.000000,107.000000,74.000000,49.000000, -63474615, -63474614
680.000000,-104.000000,15318.000000,-53.000000,-19.000000,-31.000000,100.000000,77.000000,54.000000, -63474603, -63474602
626.000000,-140.000000,15356.000000,-50.000000,-21.000000,-31.000000,105.000000,76.000000,51.000000, -63474589, -63474589
658.000000,-154.000000,15216.000000,-52.000000,-21.000000,-34.000000,102.000000,82.000000,54.000000, -63474578, -63474577
720.000000,-140.000000,15312.000000,-52.000000,-18.000000,-29.000000,98.000000,76.000000,49.000000, -63474566, -63474565
660.000000,-174.000000,15282.000000,-52.000000,-21.000000,-34.000000,107.000000,78.000000,56.000000, -63474554, -63474554
642.000000,-148.000000,15366.000000,-51.000000,-18.000000,-32.000000,106.000000,77.000000,54.000000, -63474543, -63474542
608.000000,-180.000000,15360.000000,-52.000000,-17.000000,-32.000000,104.000000,82.000000,52.000000, -63474529, -63474529
694.000000,-108.000000,15348.000000,-51.000000,-18.000000,-28.000000,106.000000,84.000000,52.000000, -63474518, -63474517
742.000000,-138.000000,15290.000000,-51.000000,-18.000000,-29.000000,100.000000,82.000000,52.000000, -63474506, -63474505
722.000000,-156.000000,15262.000000,-52.000000,-19.000000,-31.000000,104.000000,79.000000,52.000000, -63474495, -63474494
608.000000,-174.000000,15258.000000,-52.000000,-18.000000,-29.000000,107.000000,78.000000,53.000000, -63474483, -63474482
746.000000,-150.000000,15226.000000,-50.000000,-21.000000,-32.000000,104.000000,79.000000,54.000000, -63474469, -63474469
676.000000,-204.000000,15288.000000,-51.000000,-19.000000,-33.000000,110.000000,76.000000,56.000000, -63474458, -63474457
664.000000,-154.000000,15318.000000,-55.000000,-17.000000,-31.000000,109.000000,86.000000,59.000000, -63474446, -63474445
644.000000,-186.000000,15312.000000,-53.000000,-17.000000,-29.000000,103.000000,76.000000,56.000000, -63474434, -63474434
686.000000,-128.000000,15286.000000,-51.000000,-20.000000,-30.000000,103.000000,76.000000,58.000000, -63474423, -63474422
710.000000,-150.000000,15332.000000,-53.000000,-19.000000,-33.000000,98.000000,83.000000,58.000000, -63474409, -63474408
652.000000,-168.000000,15384.000000,-50.000000,-17.000000,-30.000000,106.000000,79.000000,54.000000, -63474397, -63474397
724.000000,-140.000000,15238.000000,-48.000000,-20.000000,-31.000000,103.000000,78.000000,56.000000, -63474386, -63474385
638.000000,-150.000000,15248.000000,-51.000000,-19.000000,-30.000000,102.000000,82.000000,54.000000, -63474374, -63474374
628.000000,-90.000000,15282.000000,-52.000000,-18.000000,-33.000000,106.000000,79.000000,54.000000, -63474360, -63474360
692.000000,-182.000000,15290.000000,-51.000000,-18.000000,-29.000000,103.000000,85.000000,56.000000, -63474349, -63474348
686.000000,-98.000000,15296.000000,-51.000000,-18.000000,-32.000000,106.000000,82.000000,54.000000, -63474337, -63474336
636.000000,-152.000000,15316.000000,-52.000000,-17.000000,-28.000000,105.000000,83.000000,53.000000, -63474325, -63474324
768.000000,-180.000000,15278.000000,-49.000000,-20.000000,-30.000000,101.000000,78.000000,63.000000, -63474313, -63474313
640.000000,-134.000000,15244.000000,-53.000000,-17.000000,-27.000000,101.000000,76.000000,56.000000, -63474300, -63474299
652.000000,-124.000000,15348.000000,-50.000000,-17.000000,-32.000000,112.000000,87.000000,60.000000, -63474288, -63474287
622.000000,-138.000000,15168.000000,-52.000000,-19.000000,-32.000000,102.000000,79.000000,54.000000, -63474276, -63474276
704.000000,-164.000000,15374.000000,-52.000000,-19.000000,-30.000000,101.000000,80.000000,58.000000, -63474265, -63474264
