-177.000000,-34.000000,16326.000000,-1.000000,-1.000000,-1.000000,3515.000000,-3652.000000,5523.000000, -61762358, -61762357,-0.021635,0.042770,0.214627,0.993937,-0.013043,0.020101,0.107307
-183.000000,-38.000000,16295.000000,0.000000,0.000000,-1.000000,3483.000000,-3788.000000,5709.000000, -61762256, -61762255,-0.021598,0.042748,0.214616,0.993938,-0.013023,0.020092,0.107301
-165.000000,30.000000,16324.000000,0.000000,0.000000,-1.000000,3418.000000,-3857.000000,5399.000000, -61762155, -61762154,-0.021570,0.042815,0.214599,0.993939,-0.013012,0.020127,0.107292
-205.000000,-36.000000,16318.000000,-1.000000,-2.000000,-1.000000,3289.000000,-3891.000000,5523.000000, -61762053, -61762052,-0.021550,0.042797,0.214554,0.993941,-0.013001,0.020119,0.107270
-223.000000,14.000000,16241.000000,-1.000000,-1.000000,0.000000,3418.000000,-3788.000000,5709.000000, -61761952, -61761951,-0.021557,0.042768,0.214542,0.993942,-0.013003,0.020105,0.107264
-201.000000,0.000000,16437.000000,-1.000000,-1.000000,-1.000000,3386.000000,-3754.000000,5647.000000, -61761850, -61761849,-0.021525,0.042742,0.214547,0.993942,-0.012986,0.020093,0.107266
-197.000000,-24.000000,16239.000000,-1.000000,-1.000000,0.000000,3257.000000,-3686.000000,5461.000000, -61761748, -61761748,-0.021516,0.042693,0.214557,0.993943,-0.012979,0.020069,0.107270
-203.000000,34.000000,16289.000000,-1.000000,-1.000000,-1.000000,3386.000000,-3822.000000,5430.000000, -61761647, -61761646,-0.021555,0.042643,0.214544,0.993944,-0.012995,0.020042,0.107264
-217.000000,14.000000,16261.000000,-1.000000,-1.000000,-1.000000,3483.000000,-3857.000000,5399.000000, -61761545, -61761545,-0.021568,0.042654,0.214537,0.993944,-0.013002,0.020047,0.107261
-163.000000,30.000000,16332.000000,0.000000,0.000000,0.000000,3547.000000,-3788.000000,5399.000000, -61761444, -61761443,-0.021532,0.042605,0.214532,0.993945,-0.012982,0.020025,0.107258
-235.000000,-34.000000,16318.000000,-1.000000,-1.000000,-1.000000,3644.000000,-3686.000000,5554.000000, -61761342, -61761341,-0.021570,0.042615,0.214524,0.993945,-0.013001,0.020028,0.107254
-185.000000,28.000000,16314.000000,-1.000000,-1.000000,-1.000000,3547.000000,-3925.000000,5554.000000, -61761240, -61761240,-0.021599,0.042529,0.214488,0.993948,-0.013010,0.019984,0.107236
-127.000000,-30.000000,16287.000000,-1.000000,-2.000000,0.000000,3354.000000,-3788.000000,5709.000000, -61761139, -61761138,-0.021659,0.042566,0.214480,0.993947,-0.013042,0.019999,0.107233
-123.000000,20.000000,16295.000000,-1.000000,-1.000000,-1.000000,3450.000000,-3891.000000,5275.000000, -61761037, -61761037,-0.021682,0.042532,0.214504,0.993946,-0.013052,0.019981,0.107245
-159.000000,2.000000,16312.000000,0.000000,0.000000,-1.000000,3483.000000,-3618.000000,5337.000000, -61760936, -61760935,-0.021654,0.042529,0.214516,0.993946,-0.013038,0.019981,0.107251
-211.000000,-32.000000,16332.000000,-1.000000,-1.000000,0.000000,3708.000000,-3857.000000,5709.000000, -61760834, -61760833,-0.021645,0.042576,0.214494,0.993946,-0.013036,0.020005,0.107240
-229.000000,-62.000000,16332.000000,0.000000,0.000000,-1.000000,3483.000000,-3618.000000,5616.000000, -61760733, -61760732,-0.021659,0.042566,0.214519,0.993945,-0.013043,0.019999,0.107253
-207.000000,38.000000,16293.000000,-1.000000,-1.000000,1.000000,3483.000000,-4027.000000,5461.000000, -61760631, -61760630,-0.021641,0.042601,0.214470,0.993947,-0.013035,0.020018,0.107228
-189.000000,32.000000,16322.000000,0.000000,0.000000,0.000000,3289.000000,-3754.000000,5585.000000, -61760529, -61760529,-0.021611,0.042589,0.214476,0.993947,-0.013020,0.020013,0.107231
-203.000000,-50.000000,16296.000000,1.000000,0.000000,-1.000000,3031.000000,-3788.000000,5554.000000, -61760428, -61760427,-0.021624,0.042552,0.214495,0.993947,-0.013025,0.019994,0.107240
-167.000000,0.000000,16393.000000,-1.000000,-1.000000,-1.000000,3450.000000,-3822.000000,5585.000000, -61760324, -61760323,-0.021655,0.042574,0.214424,0.993950,-0.013040,0.020004,0.107206
-171.000000,-20.000000,16389.000000,0.000000,0.000000,0.000000,3547.000000,-3686.000000,5709.000000, -61760222, -61760222,-0.021651,0.042600,0.214422,0.993950,-0.013039,0.020017,0.107205
-99.000000,-22.000000,16324.000000,0.000000,0.000000,0.000000,3289.000000,-3891.000000,5740.000000, -61760121, -61760120,-0.021667,0.042546,0.214374,0.993953,-0.013044,0.019990,0.107180
-219.000000,42.000000,16235.000000,-1.000000,-2.000000,0.000000,3289.000000,-3754.000000,5647.000000, -61760019, -61760019,-0.021640,0.042593,0.214369,0.993953,-0.013033,0.020014,0.107178
-211.000000,6.000000,16344.000000,-2.000000,-1.000000,0.000000,3289.000000,-3822.000000,5585.000000, -61759918, -61759917,-0.021685,0.042622,0.214351,0.993953,-0.013057,0.020027,0.107169
-177.000000,2.000000,16243.000000,0.000000,0.000000,-1.000000,3289.000000,-3584.000000,5368.000000, -61759816, -61759815,-0.021609,0.042716,0.214373,0.993951,-0.013025,0.020077,0.107180
-181.000000,50.000000,16281.000000,0.000000,0.000000,0.000000,3515.000000,-3754.000000,5430.000000, -61759715, -61759714,-0.021617,0.042650,0.214374,0.993952,-0.013025,0.020044,0.107180
-183.000000,-18.000000,16334.000000,-1.000000,-1.000000,-2.000000,3386.000000,-3754.000000,5647.000000, -61759613, -61759612,-0.021654,0.042622,0.214409,0.993950,-0.013042,0.020028,0.107198
-207.000000,-94.000000,16291.000000,-1.000000,-1.000000,0.000000,3354.000000,-3686.000000,5554.000000, -61759511, -61759511,-0.021670,0.042623,0.214418,0.993950,-0.013050,0.020027,0.107203
-227.000000,-6.000000,16360.000000,-1.000000,-2.000000,-1.000000,3354.000000,-3925.000000,5709.000000, -61759410, -61759409,-0.021755,0.042658,0.214421,0.993949,-0.013094,0.020040,0.107205
-227.000000,-10.000000,16253.000000,-1.000000,-1.000000,-1.000000,3418.000000,-4027.000000,5616.000000, -61759308, -61759308,-0.021751,0.042684,0.214441,0.993947,-0.013094,0.020053,0.107215
-197.000000,-16.000000,16304.000000,0.000000,0.000000,-1.000000,3354.000000,-3549.000000,5461.000000, -61759207, -61759206,-0.021753,0.042658,0.214380,0.993951,-0.013093,0.020040,0.107185
-143.000000,-2.000000,16393.000000,-1.000000,-1.000000,0.000000,3354.000000,-3618.000000,5337.000000, -61759105, -61759104,-0.021742,0.042671,0.214346,0.993953,-0.013088,0.020048,0.107168
-219.000000,24.000000,16285.000000,-2.000000,-2.000000,-1.000000,3483.000000,-3788.000000,5554.000000, -61759003, -61759002,-0.021745,0.042665,0.214345,0.993953,-0.013089,0.020044,0.107168
-209.000000,56.000000,16326.000000,0.000000,0.000000,0.000000,3354.000000,-3788.000000,5771.000000, -61758901, -61758901,-0.021744,0.042658,0.214378,0.993951,-0.013088,0.020041,0.107184
-231.000000,46.000000,16302.000000,-1.000000,-1.000000,-1.000000,3418.000000,-3686.000000,5554.000000, -61758799, -61758799,-0.021766,0.042718,0.214371,0.993951,-0.013103,0.020069,0.107181
-153.000000,-12.000000,16306.000000,-1.000000,-1.000000,-1.000000,3483.000000,-3686.000000,5461.000000, -61758698, -61758697,-0.021754,0.042717,0.214366,0.993951,-0.013097,0.020070,0.107178
-203.000000,10.000000,16249.000000,0.000000,0.000000,-1.000000,3515.000000,-3891.000000,5523.000000, -61758596, -61758596,-0.021738,0.042731,0.214355,0.993952,-0.013089,0.020078,0.107173
-135.000000,22.000000,16310.000000,-1.000000,-2.000000,-1.000000,3418.000000,-3686.000000,5461.000000, -61758495, -61758494,-0.021721,0.042696,0.214339,0.993953,-0.013079,0.020061,0.107164
-247.000000,6.000000,16374.000000,0.000000,1.000000,-1.000000,3354.000000,-3857.000000,5399.000000, -61758393, -61758392,-0.021730,0.042740,0.214343,0.993952,-0.013085,0.020082,0.107167
-171.000000,-4.000000,16318.000000,0.000000,1.000000,0.000000,3289.000000,-3754.000000,5430.000000, -61758291, -61758291,-0.021738,0.042719,0.214358,0.993951,-0.013089,0.020072,0.107174
-183.000000,46.000000,16318.000000,0.000000,0.000000,-2.000000,3418.000000,-3788.000000,5709.000000, -61758190, -61758189,-0.021747,0.042696,0.214362,0.993951,-0.013092,0.020060,0.107176
-219.000000,0.000000,16291.000000,-1.000000,-2.000000,0.000000,3354.000000,-3686.000000,5554.000000, -61758088, -61758088,-0.021694,0.042684,0.214374,0.993951,-0.013065,0.020057,0.107181
-177.000000,2.000000,16277.000000,0.000000,0.000000,-1.000000,3257.000000,-3788.000000,5616.000000, -61757987, -61757986,-0.021603,0.042693,0.214382,0.993951,-0.013020,0.020066,0.107184
-191.000000,24.000000,16275.000000,0.000000,0.000000,-1.000000,3289.000000,-3584.000000,5523.000000, -61757885, -61757884,-0.021553,0.042645,0.214393,0.993952,-0.012993,0.020044,0.107189
-199.000000,-12.000000,16255.000000,0.000000,0.000000,0.000000,3450.000000,-3584.000000,5368.000000, -61757784, -61757783,-0.021519,0.042673,0.214382,0.993952,-0.012978,0.020060,0.107183
-179.000000,-4.000000,16407.000000,-1.000000,-1.000000,-1.000000,3450.000000,-3891.000000,5523.000000, -61757682, -61757681,-0.021535,0.042682,0.214409,0.993951,-0.012986,0.020064,0.107197
-217.000000,-22.000000,16328.000000,0.000000,1.000000,-1.000000,3418.000000,-3857.000000,5709.000000, -61757580, -61757580,-0.021552,0.042621,0.214413,0.993951,-0.012992,0.020033,0.107199
-131.000000,-4.000000,16336.000000,0.000000,1.000000,-1.000000,3354.000000,-3857.000000,5461.000000, -61757479, -61757478,-0.021512,0.042599,0.214425,0.993951,-0.012970,0.020024,0.107204
-215.000000,24.000000,16221.000000,0.000000,0.000000,-2.000000,3354.000000,-3857.000000,5616.000000, -61757377, -61757376,-0.021493,0.042532,0.214436,0.993951,-0.012958,0.019991,0.107209
-177.000000,34.000000,16283.000000,-1.000000,-1.000000,0.000000,3354.000000,-3686.000000,5399.000000, -61757276, -61757275,-0.021494,0.042593,0.214455,0.993949,-0.012962,0.020022,0.107219
-233.000000,18.000000,16261.000000,-1.000000,-2.000000,1.000000,3386.000000,-3754.000000,5647.000000, -61757174, -61757173,-0.021481,0.042657,0.214422,0.993950,-0.012958,0.020054,0.107203
-253.000000,-30.000000,16245.000000,-1.000000,-1.000000,-2.000000,3515.000000,-3515.000000,5368.000000, -61757072, -61757072,-0.021463,0.042668,0.214437,0.993950,-0.012950,0.020061,0.107210
-195.000000,38.000000,16397.000000,0.000000,0.000000,-1.000000,3483.000000,-3686.000000,5461.000000, -61756971, -61756970,-0.021428,0.042673,0.214441,0.993950,-0.012933,0.020065,0.107212
-171.000000,-6.000000,16320.000000,0.000000,0.000000,-1.000000,3547.000000,-3788.000000,5554.000000, -61756869, -61756869,-0.021429,0.042669,0.214429,0.993950,-0.012933,0.020063,0.107206
-205.000000,10.000000,16320.000000,-1.000000,-1.000000,-1.000000,3418.000000,-3788.000000,5461.000000, -61756768, -61756767,-0.021415,0.042600,0.214450,0.993950,-0.012923,0.020029,0.107216
-197.000000,2.000000,16403.000000,-2.000000,-2.000000,-1.000000,3547.000000,-3788.000000,5554.000000, -61756666, -61756665,-0.021385,0.042533,0.214441,0.993951,-0.012904,0.019997,0.107211
-179.000000,-44.000000,16229.000000,-2.000000,-1.000000,0.000000,3450.000000,-3652.000000,5368.000000, -61756565, -61756564,-0.021446,0.042551,0.214429,0.993951,-0.012935,0.020003,0.107206
-213.000000,44.000000,16283.000000,0.000000,0.000000,0.000000,3257.000000,-3788.000000,5399.000000, -61756463, -61756462,-0.021480,0.042546,0.214422,0.993952,-0.012952,0.019999,0.107203
-171.000000,-30.000000,16302.000000,-1.000000,-1.000000,-1.000000,3386.000000,-3891.000000,5585.000000, -61756361, -61756361,-0.021502,0.042546,0.214401,0.993953,-0.012962,0.019998,0.107192
-181.000000,-4.000000,16368.000000,0.000000,0.000000,0.000000,3418.000000,-3788.000000,5399.000000, -61756260, -61756259,-0.021534,0.042565,0.214406,0.993952,-0.012979,0.020006,0.107195
-193.000000,34.000000,16291.000000,0.000000,0.000000,1.000000,3450.000000,-3652.000000,5430.000000, -61756158, -61756157,-0.021570,0.042554,0.214372,0.993954,-0.012996,0.019999,0.107178
-167.000000,-18.000000,16374.000000,-1.000000,-1.000000,-1.000000,3354.000000,-3686.000000,5461.000000, -61756057, -61756056,-0.021599,0.042527,0.214359,0.993954,-0.013009,0.019984,0.107173
-183.000000,-34.000000,16283.000000,0.000000,1.000000,-1.000000,3257.000000,-3686.000000,5461.000000, -61755955, -61755954,-0.021589,0.042535,0.214346,0.993955,-0.013005,0.019988,0.107166
-151.000000,-36.000000,16342.000000,-1.000000,-1.000000,1.000000,3483.000000,-3549.000000,5337.000000, -61755853, -61755853,-0.021544,0.042531,0.214297,0.993958,-0.012982,0.019989,0.107141
-215.000000,-48.000000,16310.000000,-1.000000,-1.000000,-1.000000,3289.000000,-3891.000000,5430.000000, -61755752, -61755751,-0.021588,0.042510,0.214274,0.993959,-0.013002,0.019976,0.107130
-247.000000,16.000000,16267.000000,0.000000,0.000000,0.000000,3386.000000,-3822.000000,5647.000000, -61755650, -61755650,-0.021581,0.042507,0.214282,0.993959,-0.012998,0.019975,0.107134
-213.000000,20.000000,16366.000000,-1.000000,-1.000000,0.000000,3418.000000,-3788.000000,5616.000000, -61755549, -61755548,-0.021561,0.042541,0.214253,0.993960,-0.012990,0.019993,0.107119
-247.000000,-6.000000,16289.000000,-1.000000,-1.000000,-1.000000,3450.000000,-3652.000000,5647.000000, -61755447, -61755446,-0.021493,0.042508,0.214264,0.993960,-0.012954,0.019981,0.107124
-111.000000,38.000000,16298.000000,-2.000000,-2.000000,0.000000,3386.000000,-4130.000000,5523.000000, -61755345, -61755345,-0.021574,0.042573,0.214234,0.993961,-0.012998,0.020008,0.107110
-173.000000,-44.000000,16366.000000,0.000000,0.000000,-1.000000,3547.000000,-3618.000000,5461.000000, -61755244, -61755243,-0.021501,0.042566,0.214229,0.993962,-0.012961,0.020009,0.107107
-163.000000,34.000000,16306.000000,-1.000000,-2.000000,-1.000000,3386.000000,-3754.000000,5430.000000, -61755142, -61755141,-0.021456,0.042573,0.214197,0.993964,-0.012939,0.020015,0.107091
-201.000000,-16.000000,16310.000000,-1.000000,-2.000000,0.000000,3354.000000,-3788.000000,5337.000000, -61755040, -61755040,-0.021444,0.042621,0.214126,0.993967,-0.012935,0.020040,0.107056
-207.000000,72.000000,16277.000000,-1.000000,-1.000000,0.000000,3289.000000,-3754.000000,5523.000000, -61754939, -61754938,-0.021431,0.042654,0.214082,0.993969,-0.012930,0.020058,0.107034
-211.000000,4.000000,16279.000000,-1.000000,-2.000000,-1.000000,3676.000000,-3822.000000,5523.000000, -61754837, -61754837,-0.021394,0.042700,0.214061,0.993970,-0.012914,0.020083,0.107023
-175.000000,16.000000,16352.000000,0.000000,0.000000,0.000000,3547.000000,-3857.000000,5616.000000, -61754736, -61754735,-0.021434,0.042739,0.214064,0.993969,-0.012936,0.020100,0.107025
-239.000000,14.000000,16312.000000,0.000000,1.000000,-2.000000,3483.000000,-3925.000000,5399.000000, -61754634, -61754634,-0.021438,0.042740,0.214044,0.993970,-0.012937,0.020100,0.107015
-191.000000,36.000000,16382.000000,-1.000000,-1.000000,0.000000,3612.000000,-3822.000000,5368.000000, -61754533, -61754532,-0.021459,0.042709,0.214026,0.993971,-0.012946,0.020084,0.107006
-195.000000,16.000000,16263.000000,-1.000000,-1.000000,-1.000000,3289.000000,-3891.000000,5523.000000, -61754431, -61754431,-0.021436,0.042720,0.214020,0.993972,-0.012935,0.020090,0.107003
-199.000000,-16.000000,16263.000000,-1.000000,-1.000000,-1.000000,3225.000000,-4061.000000,5740.000000, -61754330, -61754329,-0.021433,0.042726,0.214028,0.993971,-0.012934,0.020094,0.107007
-173.000000,30.000000,16320.000000,0.000000,0.000000,-1.000000,3483.000000,-3857.000000,5709.000000, -61754226, -61754225,-0.021548,0.042754,0.214024,0.993970,-0.012992,0.020101,0.107006
-169.000000,-10.000000,16293.000000,-1.000000,-2.000000,0.000000,3354.000000,-3788.000000,5616.000000, -61754124, -61754124,-0.021507,0.042747,0.214007,0.993971,-0.012972,0.020100,0.106998
-187.000000,-24.000000,16295.000000,-1.000000,-1.000000,-1.000000,3450.000000,-3754.000000,5430.000000, -61754023, -61754022,-0.021531,0.042739,0.213993,0.993972,-0.012983,0.020095,0.106991
-219.000000,4.000000,16407.000000,-2.000000,-2.000000,-1.000000,3386.000000,-3652.000000,5523.000000, -61753921, -61753920,-0.021499,0.042754,0.213945,0.993975,-0.012968,0.020105,0.106966
-233.000000,22.000000,16389.000000,0.000000,1.000000,0.000000,3612.000000,-3515.000000,5430.000000, -61753820, -61753819,-0.021502,0.042778,0.213938,0.993975,-0.012970,0.020116,0.106963
-167.000000,-6.000000,16275.000000,-1.000000,-1.000000,-1.000000,3386.000000,-3822.000000,5430.000000, -61753718, -61753717,-0.021487,0.042732,0.213921,0.993976,-0.012960,0.020094,0.106954
-233.000000,-42.000000,16328.000000,-1.000000,-1.000000,0.000000,3547.000000,-3788.000000,5461.000000, -61753616, -61753616,-0.021508,0.042798,0.213902,0.993976,-0.012974,0.020126,0.106945
-221.000000,-22.000000,16302.000000,1.000000,0.000000,-1.000000,3289.000000,-3652.000000,5647.000000, -61753515, -61753514,-0.021535,0.042737,0.213904,0.993977,-0.012984,0.020095,0.106947
-211.000000,-24.000000,16285.000000,-1.000000,-1.000000,-1.000000,3418.000000,-3788.000000,5616.000000, -61753413, -61753413,-0.021525,0.042724,0.213918,0.993976,-0.012978,0.020088,0.106953
-131.000000,20.000000,16324.000000,-1.000000,-1.000000,-1.000000,3612.000000,-3754.000000,5430.000000, -61753312, -61753311,-0.021492,0.042762,0.213901,0.993977,-0.012964,0.020109,0.106945
-247.000000,28.000000,16283.000000,0.000000,0.000000,-2.000000,3192.000000,-3857.000000,5461.000000, -61753210, -61753209,-0.021485,0.042706,0.213883,0.993979,-0.012957,0.020082,0.106936
-183.000000,-44.000000,16310.000000,0.000000,-1.000000,-1.000000,3450.000000,-3584.000000,5585.000000, -61753108, -61753108,-0.021420,0.042736,0.213892,0.993978,-0.012927,0.020100,0.106939
-215.000000,-44.000000,16346.000000,-2.000000,-1.000000,-1.000000,3450.000000,-3754.000000,5740.000000, -61753007, -61753006,-0.021373,0.042711,0.213865,0.993980,-0.012902,0.020091,0.106925
-279.000000,58.000000,16265.000000,-1.000000,-1.000000,-1.000000,3450.000000,-3652.000000,5368.000000, -61752905, -61752904,-0.021439,0.042748,0.213881,0.993979,-0.012937,0.020105,0.106934
-165.000000,8.000000,16338.000000,-1.000000,-1.000000,-1.000000,3483.000000,-3686.000000,5554.000000, -61752804, -61752803,-0.021431,0.042713,0.213868,0.993980,-0.012931,0.020088,0.106928
-199.000000,18.000000,16235.000000,-1.000000,-1.000000,1.000000,3418.000000,-3618.000000,5554.000000, -61752702, -61752701,-0.021482,0.042721,0.213855,0.993980,-0.012956,0.020090,0.106921
-213.000000,-56.000000,16376.000000,0.000000,0.000000,-1.000000,3257.000000,-3788.000000,5616.000000, -61752600, -61752600,-0.021490,0.042727,0.213859,0.993980,-0.012961,0.020092,0.106923
-173.000000,-34.000000,16239.000000,0.000000,1.000000,-1.000000,3354.000000,-3788.000000,5709.000000, -61752499, -61752498,-0.021540,0.042715,0.213903,0.993977,-0.012986,0.020083,0.106946
-187.000000,-58.000000,16322.000000,0.000000,1.000000,-2.000000,3483.000000,-3686.000000,5554.000000, -61752397, -61752396,-0.021476,0.042744,0.213898,0.993977,-0.012955,0.020101,0.106943
-187.000000,8.000000,16306.000000,0.000000,0.000000,-1.000000,3386.000000,-3754.000000,5647.000000, -61752296, -61752295,-0.021444,0.042673,0.213902,0.993978,-0.012935,0.020067,0.106944
-147.000000,-54.000000,16336.000000,0.000000,1.000000,-1.000000,3225.000000,-3754.000000,5430.000000, -61752194, -61752193,-0.021458,0.042613,0.213911,0.993978,-0.012940,0.020037,0.106949
-181.000000,-34.000000,16320.000000,-1.000000,-3.000000,0.000000,3450.000000,-3515.000000,5585.000000, -61752092, -61752092,-0.021463,0.042634,0.213903,0.993979,-0.012943,0.020047,0.106945
-227.000000,36.000000,16322.000000,0.000000,0.000000,-1.000000,3515.000000,-3822.000000,5523.000000, -61751991, -61751990,-0.021451,0.042671,0.213900,0.993978,-0.012939,0.020066,0.106943
-121.000000,-36.000000,16271.000000,-1.000000,-1.000000,0.000000,3257.000000,-3618.000000,5337.000000, -61751889, -61751888,-0.021412,0.042759,0.213899,0.993978,-0.012924,0.020112,0.106943
-171.000000,12.000000,16330.000000,0.000000,0.000000,-1.000000,3289.000000,-3959.000000,5430.000000, -61751787, -61751787,-0.021406,0.042811,0.213895,0.993977,-0.012924,0.020138,0.106941
-165.000000,38.000000,16372.000000,0.000000,0.000000,0.000000,3418.000000,-3788.000000,5709.000000, -61751686, -61751685,-0.021421,0.042797,0.213892,0.993978,-0.012930,0.020130,0.106940
-163.000000,-20.000000,16302.000000,0.000000,-1.000000,-1.000000,3225.000000,-3959.000000,5585.000000, -61751584, -61751584,-0.021433,0.042784,0.213915,0.993976,-0.012936,0.020123,0.106951
-185.000000,-26.000000,16374.000000,0.000000,0.000000,0.000000,3418.000000,-3618.000000,5554.000000, -61751483, -61751482,-0.021426,0.042781,0.213934,0.993976,-0.012933,0.020122,0.106960
-111.000000,-28.000000,16328.000000,-2.000000,-1.000000,-1.000000,3354.000000,-3686.000000,5337.000000, -61751381, -61751381,-0.021523,0.042811,0.213913,0.993976,-0.012982,0.020132,0.106951
-211.000000,-2.000000,16346.000000,0.000000,0.000000,-1.000000,3483.000000,-3686.000000,5461.000000, -61751280, -61751279,-0.021513,0.042791,0.213924,0.993975,-0.012976,0.020122,0.106956
-193.000000,42.000000,16354.000000,-1.000000,-1.000000,1.000000,3386.000000,-3652.000000,5647.000000, -61751178, -61751177,-0.021499,0.042769,0.213895,0.993977,-0.012968,0.020112,0.106942
-231.000000,-22.000000,16352.000000,-1.000000,-1.000000,-2.000000,3418.000000,-3686.000000,5461.000000, -61751077, -61751076,-0.021482,0.042745,0.213872,0.993979,-0.012958,0.020102,0.106930
-165.000000,-2.000000,16336.000000,0.000000,0.000000,0.000000,3257.000000,-3549.000000,5399.000000, -61750975, -61750974,-0.021475,0.042699,0.213862,0.993980,-0.012952,0.020079,0.106925
-99.000000,-4.000000,16296.000000,0.000000,1.000000,0.000000,3289.000000,-3754.000000,5430.000000, -61750874, -61750873,-0.021487,0.042689,0.213837,0.993981,-0.012957,0.020074,0.106912
-223.000000,38.000000,16243.000000,0.000000,0.000000,-1.000000,3225.000000,-3652.000000,5430.000000, -61750772, -61750771,-0.021519,0.042639,0.213834,0.993982,-0.012970,0.020047,0.106911
-241.000000,-2.000000,16247.000000,-1.000000,-1.000000,-2.000000,3483.000000,-3549.000000,5337.000000, -61750670, -61750670,-0.021560,0.042656,0.213856,0.993980,-0.012992,0.020053,0.106923
-169.000000,32.000000,16413.000000,-1.000000,-1.000000,-1.000000,3450.000000,-3891.000000,5430.000000, -61750569, -61750568,-0.021538,0.042661,0.213861,0.993980,-0.012981,0.020057,0.106925
-181.000000,-14.000000,16225.000000,-1.000000,-2.000000,-1.000000,3257.000000,-3686.000000,5399.000000, -61750467, -61750467,-0.021523,0.042670,0.213844,0.993981,-0.012974,0.020062,0.106916
-233.000000,-4.000000,16287.000000,-1.000000,-2.000000,-1.000000,3418.000000,-3788.000000,5616.000000, -61750366, -61750365,-0.021511,0.042678,0.213816,0.993982,-0.012968,0.020067,0.106902
-159.000000,-12.000000,16306.000000,0.000000,0.000000,0.000000,3515.000000,-3754.000000,5523.000000, -61750264, -61750264,-0.021521,0.042658,0.213809,0.993983,-0.012972,0.020057,0.106899
-177.000000,-12.000000,16271.000000,-1.000000,-2.000000,-1.000000,3612.000000,-3584.000000,5523.000000, -61750163, -61750162,-0.021569,0.042671,0.213796,0.993983,-0.012997,0.020061,0.106893
-155.000000,-28.000000,16326.000000,0.000000,0.000000,0.000000,3354.000000,-3686.000000,5554.000000, -61750061, -61750061,-0.021586,0.042667,0.213774,0.993984,-0.013005,0.020058,0.106882
-179.000000,-52.000000,16241.000000,0.000000,0.000000,-2.000000,3386.000000,-3652.000000,5523.000000, -61749960, -61749959,-0.021572,0.042688,0.213746,0.993986,-0.012998,0.020069,0.106868
-199.000000,30.000000,16269.000000,-1.000000,-2.000000,0.000000,3289.000000,-3652.000000,5585.000000, -61749858, -61749857,-0.021627,0.042657,0.213717,0.993987,-0.013024,0.020051,0.106854
-207.000000,62.000000,16342.000000,-1.000000,-2.000000,0.000000,3515.000000,-3413.000000,5368.000000, -61749756, -61749756,-0.021623,0.042617,0.213727,0.993987,-0.013020,0.020031,0.106859
-167.000000,-20.000000,16247.000000,-1.000000,-2.000000,-1.000000,3418.000000,-3618.000000,5616.000000, -61749655, -61749654,-0.021646,0.042688,0.213703,0.993988,-0.013035,0.020065,0.106847
-139.000000,-6.000000,16376.000000,-1.000000,-1.000000,0.000000,3483.000000,-3788.000000,5616.000000, -61749553, -61749553,-0.021618,0.042657,0.213661,0.993990,-0.013018,0.020052,0.106826
-261.000000,24.000000,16296.000000,0.000000,0.000000,0.000000,3354.000000,-3686.000000,5399.000000, -61749452, -61749451,-0.021567,0.042614,0.213640,0.993992,-0.012991,0.020033,0.106815
-191.000000,-2.000000,16259.000000,-1.000000,-2.000000,-2.000000,3418.000000,-3618.000000,5399.000000, -61749350, -61749349,-0.021535,0.042623,0.213650,0.993992,-0.012975,0.020039,0.106819
-173.000000,24.000000,16352.000000,0.000000,0.000000,0.000000,3418.000000,-3788.000000,5461.000000, -61749249, -61749248,-0.021552,0.042589,0.213643,0.993992,-0.012982,0.020022,0.106816
-197.000000,-4.000000,16296.000000,-1.000000,-1.000000,-1.000000,3515.000000,-3822.000000,5523.000000, -61749147, -61749146,-0.021498,0.042525,0.213669,0.993992,-0.012952,0.019993,0.106829
-251.000000,-4.000000,16277.000000,0.000000,0.000000,-2.000000,3515.000000,-3584.000000,5368.000000, -61749045, -61749045,-0.021488,0.042555,0.213694,0.993990,-0.012949,0.020008,0.106841
-157.000000,-48.000000,16291.000000,-1.000000,-1.000000,0.000000,3450.000000,-3891.000000,5647.000000, -61748944, -61748943,-0.021484,0.042597,0.213665,0.993992,-0.012949,0.020029,0.106826
-185.000000,-48.000000,16332.000000,-1.000000,-2.000000,-1.000000,3354.000000,-4027.000000,5399.000000, -61748842, -61748841,-0.021491,0.042633,0.213663,0.993991,-0.012954,0.020047,0.106826
-201.000000,0.000000,16285.000000,0.000000,1.000000,0.000000,3418.000000,-3686.000000,5461.000000, -61748740, -61748740,-0.021492,0.042620,0.213651,0.993992,-0.012954,0.020040,0.106820
-173.000000,34.000000,16330.000000,-1.000000,-2.000000,0.000000,3547.000000,-3686.000000,5554.000000, -61748639, -61748638,-0.021515,0.042571,0.213654,0.993992,-0.012963,0.020015,0.106821
-239.000000,8.000000,16338.000000,0.000000,0.000000,-1.000000,3354.000000,-3788.000000,5616.000000, -61748537, -61748536,-0.021513,0.042612,0.213668,0.993991,-0.012964,0.020035,0.106828
-261.000000,10.000000,16374.000000,0.000000,0.000000,0.000000,3483.000000,-3857.000000,5554.000000, -61748436, -61748435,-0.021511,0.042523,0.213650,0.993993,-0.012958,0.019991,0.106819
-191.000000,30.000000,16354.000000,1.000000,0.000000,0.000000,3515.000000,-3822.000000,5430.000000, -61748334, -61748333,-0.021550,0.042611,0.213657,0.993991,-0.012982,0.020033,0.106823
