73.000000,40.000000,16275.000000,0.000000,1.000000,0.000000,-1225.000000,-4710.000000,4002.000000, -62596652, -62596652,-0.018078,0.027529,0.175382,0.996012,-0.010209,0.012919,0.087691
43.000000,6.000000,16269.000000,0.000000,0.000000,0.000000,-1096.000000,-4915.000000,3940.000000, -62596551, -62596550,-0.018097,0.027515,0.175368,0.996012,-0.010217,0.012912,0.087684
-37.000000,20.000000,16253.000000,0.000000,1.000000,0.000000,-1257.000000,-4676.000000,3816.000000, -62596449, -62596449,-0.018096,0.027511,0.175353,0.996013,-0.010217,0.012910,0.087676
0.000000,62.000000,16281.000000,-2.000000,-1.000000,-1.000000,-1290.000000,-4881.000000,4064.000000, -62596348, -62596347,-0.018095,0.027556,0.175323,0.996014,-0.010218,0.012932,0.087662
77.000000,-2.000000,16330.000000,-1.000000,-1.000000,0.000000,-1161.000000,-4881.000000,3847.000000, -62596247, -62596246,-0.018090,0.027549,0.175309,0.996015,-0.010215,0.012929,0.087655
59.000000,58.000000,16342.000000,0.000000,0.000000,0.000000,-967.000000,-4812.000000,3816.000000, -62596145, -62596144,-0.018098,0.027546,0.175295,0.996015,-0.010219,0.012927,0.087647
17.000000,86.000000,16275.000000,0.000000,1.000000,0.000000,-1096.000000,-4915.000000,3661.000000, -62596044, -62596043,-0.018112,0.027606,0.175275,0.996016,-0.010228,0.012956,0.087638
107.000000,40.000000,16314.000000,-1.000000,-2.000000,-2.000000,-1193.000000,-4812.000000,4033.000000, -62595942, -62595941,-0.018149,0.027539,0.175282,0.996016,-0.010244,0.012921,0.087641
-1.000000,58.000000,16316.000000,0.000000,0.000000,0.000000,-1193.000000,-4812.000000,3878.000000, -62595841, -62595840,-0.018143,0.027544,0.175263,0.996017,-0.010241,0.012924,0.087632
0.000000,88.000000,16334.000000,-1.000000,-1.000000,0.000000,-1354.000000,-4949.000000,3847.000000, -62595739, -62595738,-0.018220,0.027457,0.175233,0.996018,-0.010275,0.012878,0.087617
43.000000,88.000000,16279.000000,0.000000,1.000000,-1.000000,-1032.000000,-4812.000000,3661.000000, -62595637, -62595637,-0.018163,0.027457,0.175225,0.996019,-0.010247,0.012880,0.087613
45.000000,10.000000,16182.000000,-1.000000,-1.000000,-1.000000,-967.000000,-4744.000000,3878.000000, -62595536, -62595535,-0.018135,0.027507,0.175232,0.996018,-0.010235,0.012907,0.087616
53.000000,80.000000,16275.000000,-2.000000,-2.000000,-1.000000,-1064.000000,-4778.000000,3630.000000, -62595434, -62595434,-0.018118,0.027483,0.175235,0.996018,-0.010226,0.012895,0.087617
7.000000,98.000000,16293.000000,-1.000000,-1.000000,1.000000,-1161.000000,-5017.000000,4002.000000, -62595333, -62595332,-0.018140,0.027458,0.175225,0.996019,-0.010235,0.012882,0.087613
35.000000,106.000000,16285.000000,-2.000000,-3.000000,0.000000,-1322.000000,-4812.000000,3940.000000, -62595231, -62595231,-0.018109,0.027462,0.175229,0.996019,-0.010220,0.012885,0.087614
41.000000,82.000000,16344.000000,-1.000000,-1.000000,0.000000,-1354.000000,-4778.000000,4064.000000, -62595130, -62595129,-0.018058,0.027434,0.175221,0.996020,-0.010194,0.012873,0.087610
49.000000,98.000000,16330.000000,-1.000000,-1.000000,0.000000,-1096.000000,-4744.000000,3940.000000, -62595026, -62595025,-0.017927,0.027467,0.175184,0.996022,-0.010129,0.012896,0.087591
31.000000,54.000000,16298.000000,0.000000,1.000000,-1.000000,-999.000000,-4949.000000,4002.000000, -62594924, -62594924,-0.017941,0.027380,0.175207,0.996021,-0.010133,0.012852,0.087602
43.000000,44.000000,16354.000000,-1.000000,-1.000000,0.000000,-1483.000000,-4915.000000,3940.000000, -62594823, -62594822,-0.017918,0.027373,0.175178,0.996023,-0.010121,0.012849,0.087588
9.000000,54.000000,16267.000000,-1.000000,-3.000000,-1.000000,-1225.000000,-4710.000000,3692.000000, -62594721, -62594721,-0.017944,0.027414,0.175185,0.996022,-0.010136,0.012868,0.087591
45.000000,76.000000,16320.000000,-1.000000,-1.000000,0.000000,-967.000000,-4915.000000,3878.000000, -62594620, -62594619,-0.017945,0.027314,0.175171,0.996023,-0.010131,0.012819,0.087584
83.000000,82.000000,16273.000000,-1.000000,-2.000000,-1.000000,-1257.000000,-4676.000000,3940.000000, -62594518, -62594517,-0.017924,0.027259,0.175158,0.996024,-0.010119,0.012792,0.087577
11.000000,64.000000,16287.000000,-1.000000,-1.000000,-1.000000,-1193.000000,-4744.000000,3878.000000, -62594417, -62594416,-0.017947,0.027253,0.175150,0.996025,-0.010130,0.012788,0.087573
71.000000,88.000000,16342.000000,-1.000000,-1.000000,0.000000,-1225.000000,-4710.000000,3847.000000, -62594315, -62594314,-0.017976,0.027278,0.175140,0.996025,-0.010146,0.012800,0.087569
19.000000,28.000000,16283.000000,0.000000,0.000000,0.000000,-1193.000000,-4676.000000,3816.000000, -62594213, -62594213,-0.017890,0.027299,0.175160,0.996024,-0.010104,0.012814,0.087578
11.000000,64.000000,16283.000000,-2.000000,-2.000000,0.000000,-1032.000000,-4812.000000,3878.000000, -62594112, -62594111,-0.017852,0.027345,0.175152,0.996024,-0.010087,0.012838,0.087574
21.000000,38.000000,16370.000000,0.000000,0.000000,0.000000,-967.000000,-4676.000000,3940.000000, -62594010, -62594010,-0.017893,0.027348,0.175159,0.996024,-0.010107,0.012838,0.087578
81.000000,80.000000,16338.000000,-2.000000,-1.000000,1.000000,-1257.000000,-4744.000000,3878.000000, -62593909, -62593908,-0.017872,0.027402,0.175172,0.996023,-0.010099,0.012866,0.087584
79.000000,54.000000,16338.000000,0.000000,2.000000,-1.000000,-1096.000000,-4983.000000,3816.000000, -62593807, -62593807,-0.017814,0.027382,0.175154,0.996024,-0.010070,0.012859,0.087575
47.000000,58.000000,16261.000000,-2.000000,-1.000000,1.000000,-1096.000000,-4744.000000,3816.000000, -62593706, -62593705,-0.017815,0.027338,0.175161,0.996024,-0.010068,0.012836,0.087578
43.000000,50.000000,16330.000000,-1.000000,-1.000000,0.000000,-1096.000000,-4812.000000,3878.000000, -62593604, -62593603,-0.017807,0.027352,0.175158,0.996024,-0.010065,0.012844,0.087577
21.000000,112.000000,16247.000000,0.000000,0.000000,0.000000,-1290.000000,-4710.000000,3847.000000, -62593503, -62593502,-0.017753,0.027343,0.175161,0.996024,-0.010037,0.012842,0.087578
41.000000,102.000000,16263.000000,-2.000000,-2.000000,-1.000000,-1161.000000,-4949.000000,3909.000000, -62593401, -62593400,-0.017782,0.027341,0.175141,0.996025,-0.010051,0.012840,0.087568
23.000000,50.000000,16194.000000,0.000000,0.000000,-1.000000,-1290.000000,-4881.000000,4002.000000, -62593299, -62593299,-0.017767,0.027315,0.175133,0.996026,-0.010043,0.012827,0.087564
17.000000,-10.000000,16291.000000,0.000000,1.000000,0.000000,-999.000000,-4881.000000,3847.000000, -62593198, -62593197,-0.017753,0.027309,0.175104,0.996027,-0.010036,0.012825,0.087549
13.000000,80.000000,16281.000000,0.000000,0.000000,0.000000,-1322.000000,-4812.000000,3878.000000, -62593096, -62593096,-0.017803,0.027245,0.175094,0.996028,-0.010057,0.012791,0.087545
57.000000,66.000000,16271.000000,-1.000000,-1.000000,-1.000000,-935.000000,-4881.000000,3692.000000, -62592995, -62592994,-0.017793,0.027205,0.175075,0.996029,-0.010051,0.012772,0.087535
21.000000,42.000000,16304.000000,-1.000000,-1.000000,-1.000000,-1096.000000,-4676.000000,3723.000000, -62592893, -62592892,-0.017845,0.027223,0.175033,0.996030,-0.010077,0.012779,0.087514
69.000000,66.000000,16291.000000,0.000000,-1.000000,0.000000,-1161.000000,-4778.000000,3909.000000, -62592792, -62592791,-0.017803,0.027216,0.175036,0.996030,-0.010056,0.012777,0.087515
-13.000000,90.000000,16326.000000,-1.000000,-1.000000,0.000000,-1225.000000,-4778.000000,3909.000000, -62592690, -62592689,-0.017783,0.027227,0.175043,0.996030,-0.010046,0.012783,0.087519
17.000000,128.000000,16277.000000,0.000000,0.000000,0.000000,-967.000000,-4676.000000,4033.000000, -62592589, -62592588,-0.017775,0.027296,0.174996,0.996032,-0.010045,0.012818,0.087496
101.000000,48.000000,16328.000000,0.000000,0.000000,-1.000000,-1161.000000,-4710.000000,3754.000000, -62592487, -62592486,-0.017766,0.027378,0.174988,0.996032,-0.010044,0.012859,0.087492
55.000000,96.000000,16275.000000,0.000000,0.000000,1.000000,-1064.000000,-4778.000000,3754.000000, -62592385, -62592385,-0.017797,0.027349,0.174999,0.996031,-0.010058,0.012844,0.087498
21.000000,86.000000,16308.000000,0.000000,0.000000,-1.000000,-1354.000000,-4642.000000,3754.000000, -62592284, -62592283,-0.017768,0.027374,0.174987,0.996032,-0.010045,0.012857,0.087491
59.000000,94.000000,16332.000000,0.000000,0.000000,0.000000,-1193.000000,-4744.000000,3723.000000, -62592182, -62592182,-0.017818,0.027412,0.174977,0.996032,-0.010071,0.012874,0.087487
-35.000000,30.000000,16306.000000,-2.000000,-1.000000,-1.000000,-1096.000000,-4812.000000,3940.000000, -62592081, -62592080,-0.017777,0.027369,0.175002,0.996031,-0.010049,0.012855,0.087499
35.000000,88.000000,16277.000000,-1.000000,-2.000000,-1.000000,-1257.000000,-4608.000000,3878.000000, -62591979, -62591979,-0.017846,0.027363,0.174986,0.996031,-0.010083,0.012849,0.087491
71.000000,18.000000,16235.000000,0.000000,0.000000,0.000000,-1064.000000,-4778.000000,4002.000000, -62591878, -62591877,-0.017895,0.027371,0.174950,0.996033,-0.010108,0.012851,0.087474
57.000000,74.000000,16314.000000,-1.000000,-1.000000,-1.000000,-1096.000000,-4744.000000,3878.000000, -62591776, -62591776,-0.017960,0.027374,0.174945,0.996033,-0.010140,0.012849,0.087472
7.000000,106.000000,16338.000000,-3.000000,-1.000000,0.000000,-935.000000,-4710.000000,3909.000000, -62591675, -62591674,-0.017906,0.027363,0.174940,0.996033,-0.010113,0.012846,0.087469
31.000000,92.000000,16247.000000,0.000000,0.000000,-1.000000,-1161.000000,-4881.000000,3754.000000, -62591573, -62591573,-0.017900,0.027353,0.174914,0.996034,-0.010109,0.012842,0.087456
-21.000000,66.000000,16287.000000,-1.000000,-1.000000,0.000000,-1032.000000,-4812.000000,3940.000000, -62591472, -62591471,-0.017818,0.027365,0.174912,0.996035,-0.010069,0.012851,0.087454
41.000000,94.000000,16306.000000,1.000000,-1.000000,0.000000,-1225.000000,-4710.000000,3909.000000, -62591370, -62591370,-0.017850,0.027366,0.174928,0.996034,-0.010085,0.012850,0.087463
73.000000,48.000000,16289.000000,0.000000,0.000000,0.000000,-1032.000000,-4744.000000,3940.000000, -62591269, -62591268,-0.017868,0.027354,0.174903,0.996035,-0.010093,0.012844,0.087450
59.000000,84.000000,16308.000000,1.000000,1.000000,-1.000000,-967.000000,-4812.000000,3878.000000, -62591167, -62591166,-0.017838,0.027359,0.174900,0.996035,-0.010079,0.012847,0.087448
87.000000,62.000000,16318.000000,-2.000000,-1.000000,-1.000000,-1193.000000,-4744.000000,3816.000000, -62591066, -62591065,-0.017821,0.027311,0.174901,0.996036,-0.010068,0.012824,0.087448
41.000000,10.000000,16350.000000,-1.000000,-1.000000,0.000000,-967.000000,-4812.000000,4033.000000, -62590964, -62590963,-0.017805,0.027344,0.174887,0.996036,-0.010062,0.012842,0.087442
37.000000,76.000000,16350.000000,-1.000000,-2.000000,0.000000,-1096.000000,-4915.000000,3816.000000, -62590862, -62590862,-0.017772,0.027310,0.174899,0.996036,-0.010044,0.012826,0.087447
87.000000,124.000000,16330.000000,0.000000,1.000000,-1.000000,-1064.000000,-4778.000000,3754.000000, -62590761, -62590760,-0.017844,0.027362,0.174888,0.996036,-0.010082,0.012849,0.087442
55.000000,4.000000,16231.000000,0.000000,1.000000,0.000000,-1257.000000,-4812.000000,3723.000000, -62590659, -62590659,-0.017796,0.027346,0.174900,0.996036,-0.010057,0.012843,0.087448
33.000000,52.000000,16298.000000,-1.000000,-1.000000,0.000000,-1161.000000,-4778.000000,4002.000000, -62590558, -62590557,-0.017796,0.027338,0.174912,0.996035,-0.010057,0.012839,0.087454
53.000000,44.000000,16314.000000,-1.000000,-1.000000,-1.000000,-1193.000000,-4744.000000,3878.000000, -62590456, -62590456,-0.017794,0.027279,0.174924,0.996035,-0.010054,0.012809,0.087460
11.000000,56.000000,16304.000000,-1.000000,-1.000000,0.000000,-1064.000000,-4949.000000,4002.000000, -62590355, -62590354,-0.017842,0.027279,0.174919,0.996035,-0.010077,0.012807,0.087457
11.000000,84.000000,16310.000000,0.000000,0.000000,-2.000000,-1225.000000,-4949.000000,4002.000000, -62590253, -62590253,-0.017828,0.027260,0.174941,0.996034,-0.010070,0.012798,0.087469
29.000000,88.000000,16229.000000,-2.000000,-1.000000,0.000000,-999.000000,-4881.000000,4002.000000, -62590152, -62590151,-0.017805,0.027222,0.174944,0.996034,-0.010057,0.012780,0.087470
35.000000,72.000000,16231.000000,2.000000,1.000000,0.000000,-1161.000000,-4881.000000,3909.000000, -62590050, -62590050,-0.017776,0.027196,0.174934,0.996035,-0.010041,0.012769,0.087465
73.000000,50.000000,16204.000000,0.000000,0.000000,0.000000,-1161.000000,-4642.000000,3692.000000, -62589949, -62589948,-0.017883,0.027222,0.174925,0.996035,-0.010095,0.012777,0.087461
-57.000000,120.000000,16227.000000,-3.000000,-1.000000,0.000000,-999.000000,-4778.000000,3847.000000, -62589847, -62589846,-0.017774,0.027151,0.174916,0.996036,-0.010038,0.012746,0.087455
27.000000,16.000000,16176.000000,-1.000000,-1.000000,0.000000,-1225.000000,-4710.000000,3909.000000, -62589746, -62589745,-0.017711,0.027192,0.174929,0.996036,-0.010008,0.012770,0.087461
35.000000,40.000000,16285.000000,-1.000000,-1.000000,-1.000000,-1064.000000,-4778.000000,3909.000000, -62589644, -62589643,-0.017777,0.027291,0.174940,0.996034,-0.010046,0.012816,0.087468
109.000000,28.000000,16271.000000,1.000000,1.000000,-1.000000,-1096.000000,-4812.000000,4189.000000, -62589542, -62589542,-0.017825,0.027292,0.175064,0.996029,-0.010070,0.012814,0.087530
83.000000,92.000000,16352.000000,-1.000000,-1.000000,1.000000,-1161.000000,-4539.000000,4002.000000, -62589441, -62589440,-0.017788,0.027302,0.175038,0.996030,-0.010052,0.012821,0.087516
39.000000,56.000000,16308.000000,-2.000000,-1.000000,-1.000000,-999.000000,-4642.000000,3909.000000, -62589339, -62589339,-0.017803,0.027367,0.175029,0.996030,-0.010062,0.012852,0.087513
121.000000,132.000000,16374.000000,-1.000000,-1.000000,-4.000000,-1032.000000,-4812.000000,3878.000000, -62589238, -62589237,-0.017837,0.027375,0.175079,0.996027,-0.010080,0.012854,0.087538
25.000000,26.000000,16385.000000,-1.000000,-1.000000,0.000000,-1064.000000,-4778.000000,3847.000000, -62589136, -62589136,-0.017829,0.027286,0.175111,0.996027,-0.010072,0.012810,0.087553
89.000000,58.000000,16275.000000,-1.000000,-2.000000,0.000000,-1096.000000,-4744.000000,3940.000000, -62589035, -62589034,-0.017771,0.027277,0.175097,0.996028,-0.010043,0.012808,0.087546
63.000000,36.000000,16314.000000,-1.000000,-1.000000,-1.000000,-1161.000000,-5085.000000,4064.000000, -62588933, -62588933,-0.017650,0.027291,0.175094,0.996028,-0.009983,0.012821,0.087544
5.000000,106.000000,16265.000000,0.000000,0.000000,2.000000,-1225.000000,-4710.000000,4064.000000, -62588832, -62588831,-0.017622,0.027294,0.175026,0.996031,-0.009969,0.012824,0.087510
696.000000,-684.000000,16969.000000,-258.000000,0.000000,-3.000000,-1290.000000,-4778.000000,4002.000000, -62588730, -62588729,-0.023824,0.026742,0.173700,0.996057,-0.013026,0.012286,0.086886
51.000000,356.000000,17052.000000,158.000000,57.000000,56.000000,-1257.000000,-4812.000000,3940.000000, -62588626, -62588626,-0.003225,0.024157,0.163555,0.996583,-0.002593,0.011906,0.081700
121.000000,94.000000,17380.000000,139.000000,72.000000,11.000000,-999.000000,-4778.000000,4064.000000, -62588525, -62588524,0.016819,0.015848,0.160782,0.996709,0.007745,0.008573,0.080233
339.000000,-546.000000,19792.000000,99.000000,-103.000000,-59.000000,-1193.000000,-4608.000000,3878.000000, -62588423, -62588422,0.029223,0.015104,0.163416,0.996538,0.013946,0.008718,0.081496
247.000000,394.000000,19875.000000,24.000000,-55.000000,-80.000000,-1096.000000,-4608.000000,4468.000000, -62588321, -62588321,0.036953,0.026128,0.173648,0.995999,0.017272,0.014614,0.086453
-377.000000,1409.000000,18914.000000,168.000000,-13.000000,-57.000000,-1193.000000,-4608.000000,4251.000000, -62588220, -62588219,0.045059,0.028338,0.179281,0.995661,0.021167,0.016125,0.089171
171.000000,548.000000,17586.000000,-24.000000,142.000000,-85.000000,-1064.000000,-4539.000000,4375.000000, -62588118, -62588118,0.051684,0.022502,0.187730,0.995230,0.024670,0.013619,0.093400
622.000000,1258.000000,17289.000000,21.000000,60.000000,109.000000,-1193.000000,-4676.000000,4313.000000, -62588017, -62588016,0.057932,0.009681,0.184931,0.995312,0.028391,0.007492,0.092155
-175.000000,1553.000000,16880.000000,153.000000,-67.000000,112.000000,-1064.000000,-4949.000000,4127.000000, -62587915, -62587914,0.067459,0.012737,0.171783,0.995745,0.033052,0.009234,0.085522
584.000000,1773.000000,16235.000000,36.000000,-18.000000,53.000000,-999.000000,-4642.000000,4220.000000, -62587813, -62587813,0.077026,0.020004,0.163273,0.995912,0.037558,0.013101,0.081097
456.000000,1609.000000,15223.000000,-117.000000,-3.000000,-36.000000,-1064.000000,-4710.000000,4220.000000, -62587712, -62587711,0.070526,0.016599,0.165782,0.995937,0.034447,0.011185,0.082450
-159.000000,1967.000000,14276.000000,-142.000000,-53.000000,-17.000000,-838.000000,-4642.000000,4220.000000, -62587610, -62587610,0.063890,0.016099,0.170396,0.995854,0.031138,0.010734,0.084792
19.000000,1867.000000,14254.000000,-249.000000,-146.000000,39.000000,-806.000000,-4744.000000,4251.000000, -62587509, -62587508,0.046554,0.032927,0.166441,0.996166,0.021823,0.018336,0.082709
-538.000000,840.000000,13374.000000,-172.000000,-44.000000,131.000000,-999.000000,-4949.000000,4282.000000, -62587407, -62587407,0.038126,0.042796,0.162209,0.996337,0.017261,0.022866,0.080576
-453.000000,770.000000,13164.000000,20.000000,-12.000000,82.000000,-967.000000,-5051.000000,4096.000000, -62587306, -62587305,0.030581,0.049042,0.149152,0.996832,0.013416,0.025586,0.074102
-778.000000,1813.000000,13034.000000,-17.000000,55.000000,-21.000000,-838.000000,-5085.000000,4002.000000, -62587204, -62587204,0.035296,0.047055,0.146142,0.996931,0.015878,0.024747,0.072560
-395.000000,1767.000000,13497.000000,68.000000,123.000000,-158.000000,-709.000000,-5085.000000,3847.000000, -62587103, -62587102,0.045081,0.035912,0.154413,0.996638,0.021083,0.019635,0.076694
-213.000000,1903.000000,16213.000000,0.000000,109.000000,-44.000000,-677.000000,-5120.000000,4189.000000, -62587001, -62587001,0.052046,0.024949,0.166137,0.996164,0.024894,0.014586,0.082615
327.000000,1867.000000,16178.000000,-8.000000,-19.000000,52.000000,-838.000000,-4881.000000,4127.000000, -62586900, -62586899,0.053981,0.021256,0.162447,0.996307,0.026035,0.012778,0.080814
111.000000,1364.000000,15952.000000,-71.000000,-110.000000,46.000000,-1032.000000,-4983.000000,4096.000000, -62586798, -62586797,0.055561,0.027643,0.158883,0.996397,0.026590,0.015976,0.078937
0.000000,1262.000000,16055.000000,-157.000000,-130.000000,47.000000,-806.000000,-5222.000000,3878.000000, -62586697, -62586696,0.046493,0.040777,0.153834,0.996603,0.021605,0.022107,0.076332
-79.000000,1356.000000,16065.000000,26.000000,19.000000,43.000000,-774.000000,-5017.000000,3847.000000, -62586595, -62586595,0.046039,0.043062,0.151437,0.996677,0.021318,0.023203,0.075114
-11.000000,1589.000000,16609.000000,20.000000,3.000000,22.000000,-903.000000,-4812.000000,3878.000000, -62586494, -62586493,0.049708,0.038248,0.147736,0.996818,0.023369,0.020898,0.073290
139.000000,1905.000000,15626.000000,-110.000000,-7.000000,9.000000,-806.000000,-5051.000000,4096.000000, -62586392, -62586391,0.048965,0.036338,0.147677,0.996845,0.023069,0.019919,0.073293
331.000000,2131.000000,16174.000000,-92.000000,-79.000000,27.000000,-967.000000,-5222.000000,3940.000000, -62586291, -62586290,0.043662,0.043621,0.146186,0.996890,0.020173,0.023339,0.072518
-283.000000,1639.000000,17497.000000,143.000000,-15.000000,25.000000,-709.000000,-5256.000000,3909.000000, -62586189, -62586188,0.046698,0.047977,0.143751,0.996900,0.021558,0.025594,0.071215
-460.000000,920.000000,16896.000000,170.000000,35.000000,-70.000000,-1032.000000,-5120.000000,3816.000000, -62586088, -62586087,0.068518,0.044677,0.145471,0.996578,0.032531,0.024753,0.071848
49.000000,1409.000000,15905.000000,115.000000,45.000000,-129.000000,-838.000000,-5256.000000,3754.000000, -62585986, -62585985,0.077891,0.039438,0.155184,0.996101,0.037284,0.022661,0.076675
-484.000000,780.000000,16087.000000,-51.000000,108.000000,-107.000000,-838.000000,-5085.000000,4064.000000, -62585885, -62585884,0.081443,0.035412,0.170448,0.995450,0.039051,0.021091,0.084319
99.000000,1601.000000,15191.000000,-26.000000,-30.000000,-17.000000,-1032.000000,-5120.000000,4033.000000, -62585783, -62585782,0.076192,0.023813,0.174029,0.995463,0.036906,0.015162,0.086384
-413.000000,1609.000000,16229.000000,-16.000000,-72.000000,3.000000,-838.000000,-5188.000000,3847.000000, -62585681, -62585681,0.072438,0.036188,0.176371,0.995356,0.034472,0.021199,0.087346
-536.000000,1443.000000,16134.000000,-46.000000,46.000000,16.000000,-1096.000000,-5222.000000,3878.000000, -62585580, -62585579,0.069218,0.038954,0.175255,0.995437,0.032759,0.022417,0.086775
-107.000000,1751.000000,16615.000000,44.000000,93.000000,39.000000,-838.000000,-5324.000000,3909.000000, -62585478, -62585478,0.068372,0.029812,0.172322,0.995642,0.032767,0.017782,0.085487
197.000000,820.000000,17230.000000,-64.000000,106.000000,179.000000,-1064.000000,-5393.000000,4002.000000, -62585377, -62585376,0.071537,0.019430,0.158282,0.996213,0.034880,0.012505,0.078658
-580.000000,264.000000,15879.000000,-2.000000,-8.000000,96.000000,-999.000000,-5495.000000,3847.000000, -62585275, -62585275,0.070208,0.021597,0.143726,0.996774,0.034229,0.013283,0.071375
-37.000000,1509.000000,15614.000000,-9.000000,-116.000000,-15.000000,-838.000000,-5563.000000,3754.000000, -62585174, -62585173,0.067948,0.028086,0.138094,0.996976,0.032915,0.016344,0.068470
283.000000,1625.000000,15846.000000,-109.000000,78.000000,-37.000000,-903.000000,-5461.000000,4033.000000, -62585072, -62585071,0.064130,0.028151,0.141329,0.996925,0.030983,0.016296,0.070112
604.000000,1861.000000,17291.000000,-39.000000,-15.000000,-52.000000,-999.000000,-5632.000000,4002.000000, -62584971, -62584970,0.059682,0.019964,0.145767,0.996873,0.029029,0.012124,0.072486
23.000000,1767.000000,17740.000000,159.000000,38.000000,-29.000000,-1161.000000,-5870.000000,4002.000000, -62584869, -62584868,0.070386,0.026348,0.147752,0.996603,0.034115,0.015726,0.073294
818.000000,1987.000000,16666.000000,26.000000,148.000000,-202.000000,-1161.000000,-5870.000000,4002.000000, -62584767, -62584767,0.086271,0.013448,0.162221,0.995786,0.042435,0.010189,0.080656
456.000000,1403.000000,16378.000000,-57.000000,-50.000000,-121.000000,-741.000000,-5597.000000,4096.000000, -62584666, -62584665,0.090547,0.001541,0.176772,0.995079,0.045013,0.004761,0.088146
233.000000,1761.000000,14606.000000,-58.000000,-168.000000,-59.000000,-903.000000,-5905.000000,3940.000000, -62584564, -62584563,0.086975,0.014816,0.185923,0.994743,0.042598,0.011404,0.092417
-419.000000,1817.000000,15425.000000,-79.000000,13.000000,11.000000,-774.000000,-6041.000000,4002.000000, -62584463, -62584462,0.079787,0.027043,0.190839,0.994619,0.038411,0.017248,0.094654
97.000000,1435.000000,16296.000000,-42.000000,67.000000,41.000000,-1064.000000,-6041.000000,4002.000000, -62584361, -62584360,0.074259,0.024539,0.186579,0.994933,0.035815,0.015665,0.092630
279.000000,352.000000,17420.000000,-116.000000,28.000000,153.000000,-999.000000,-6109.000000,3909.000000, -62584259, -62584259,0.065672,0.017721,0.178256,0.995481,0.031910,0.011743,0.088669
790.000000,742.000000,14879.000000,98.000000,-166.000000,220.000000,-1032.000000,-6314.000000,3723.000000, -62584158, -62584157,0.056762,0.020782,0.153970,0.996606,0.027493,0.012538,0.076580
115.000000,244.000000,17404.000000,2.000000,-70.000000,141.000000,-741.000000,-6314.000000,3723.000000, -62584056, -62584056,0.055569,0.029914,0.136034,0.997219,0.026698,0.016804,0.067516
329.000000,1178.000000,15011.000000,-86.000000,72.000000,70.000000,-451.000000,-6451.000000,3940.000000, -62583955, -62583954,0.045373,0.029144,0.125484,0.997690,0.021724,0.015961,0.062348
161.000000,720.000000,17248.000000,14.000000,-13.000000,-84.000000,-516.000000,-6451.000000,3723.000000, -62583853, -62583853,0.042784,0.025720,0.127371,0.997679,0.020527,0.014192,0.063348
802.000000,1867.000000,16639.000000,73.000000,156.000000,-111.000000,-419.000000,-6656.000000,4002.000000, -62583752, -62583751,0.047168,0.013814,0.137102,0.997361,0.023053,0.008504,0.068314
-692.000000,892.000000,16680.000000,121.000000,-62.000000,-95.000000,-354.000000,-6587.000000,3909.000000, -62583650, -62583650,0.049858,0.005584,0.152088,0.996802,0.024642,0.004677,0.075878
-353.000000,614.000000,16122.000000,-18.000000,2.000000,-9.000000,-193.000000,-6587.000000,4002.000000, -62583549, -62583548,0.050890,0.014552,0.158078,0.996544,0.024788,0.009260,0.078745
-353.000000,1354.000000,14938.000000,-65.000000,-161.000000,-75.000000,-96.000000,-6451.000000,3940.000000, -62583447, -62583446,0.049184,0.021928,0.161768,0.996391,0.023622,0.012911,0.080498
-51.000000,1409.000000,16279.000000,69.000000,13.000000,-55.000000,-161.000000,-6451.000000,3816.000000, -62583345, -62583345,0.048442,0.029190,0.170835,0.995986,0.022883,0.016603,0.084927
614.000000,1915.000000,17358.000000,85.000000,-5.000000,16.000000,-258.000000,-6417.000000,3754.000000, -62583244, -62583243,0.059351,0.025726,0.174978,0.995688,0.028432,0.015400,0.086951
925.000000,1012.000000,16150.000000,125.000000,-51.000000,158.000000,-225.000000,-6621.000000,4096.000000, -62583142, -62583142,0.065765,0.023749,0.160162,0.996217,0.031819,0.014459,0.079557
-271.000000,420.000000,16902.000000,-103.000000,47.000000,61.000000,-96.000000,-6382.000000,3816.000000, -62583041, -62583040,0.056266,0.029193,0.151677,0.996656,0.026940,0.016679,0.075318
341.000000,1535.000000,14752.000000,-119.000000,14.000000,32.000000,-161.000000,-6314.000000,3940.000000, -62582939, -62582939,0.044285,0.025660,0.144893,0.997071,0.021153,0.014395,0.072076
516.000000,1364.000000,16182.000000,42.000000,23.000000,-103.000000,-32.000000,-6417.000000,3909.000000, -62582838, -62582837,0.042205,0.023382,0.149243,0.996945,0.020169,0.013229,0.074284
311.000000,1491.000000,18135.000000,177.000000,141.000000,-68.000000,258.000000,-6656.000000,3847.000000, -62582736, -62582736,0.056200,0.014231,0.158814,0.996446,0.027443,0.009319,0.079091
297.000000,1429.000000,17406.000000,-39.000000,-66.000000,-151.000000,32.000000,-6587.000000,3909.000000, -62582635, -62582634,0.067137,0.006887,0.171836,0.995754,0.033143,0.006309,0.085648
15.000000,734.000000,16198.000000,-29.000000,26.000000,-38.000000,96.000000,-6417.000000,4220.000000, -62582533, -62582533,0.064921,0.011076,0.181376,0.995367,0.031820,0.008451,0.090336
676.000000,1358.000000,14373.000000,-40.000000,-50.000000,-12.000000,0.000000,-6451.000000,3940.000000, -62582432, -62582431,0.062910,0.005698,0.180095,0.995460,0.031066,0.005664,0.089792
