104.000000,46.000000,16289.000000,-20.000000,-5.000000,-10.000000,0.000000,-853.000000,5151.000000, -62054188, -62054187,-0.045676,0.021421,0.038948,0.999488,-0.023039,0.010261,0.019711
76.000000,16.000000,16304.000000,-21.000000,-5.000000,-10.000000,-258.000000,-1058.000000,4809.000000, -62054086, -62054086,-0.045950,0.021616,0.039917,0.999474,-0.023183,0.010344,0.020199
32.000000,84.000000,16265.000000,-20.000000,-6.000000,-10.000000,-193.000000,-682.000000,4809.000000, -62053985, -62053984,-0.046212,0.021725,0.040870,0.999460,-0.023320,0.010385,0.020678
130.000000,68.000000,16273.000000,-20.000000,-7.000000,-9.000000,-225.000000,-716.000000,4995.000000, -62053883, -62053882,-0.046435,0.021875,0.041831,0.999447,-0.023438,0.010446,0.021161
88.000000,42.000000,16207.000000,-19.000000,-6.000000,-10.000000,-161.000000,-955.000000,4840.000000, -62053782, -62053781,-0.046675,0.021877,0.042777,0.999434,-0.023563,0.010434,0.021635
98.000000,76.000000,16245.000000,-20.000000,-7.000000,-10.000000,-354.000000,-1126.000000,5026.000000, -62053680, -62053679,-0.046868,0.022008,0.043740,0.999420,-0.023665,0.010486,0.022119
70.000000,46.000000,16198.000000,-19.000000,-6.000000,-11.000000,-354.000000,-819.000000,4964.000000, -62053578, -62053578,-0.047092,0.022104,0.044717,0.999406,-0.023783,0.010520,0.022609
158.000000,20.000000,16251.000000,-19.000000,-9.000000,-9.000000,-354.000000,-682.000000,4964.000000, -62053477, -62053476,-0.047325,0.022196,0.045737,0.999391,-0.023906,0.010551,0.023121
74.000000,100.000000,16164.000000,-20.000000,-6.000000,-11.000000,-387.000000,-785.000000,4995.000000, -62053375, -62053375,-0.047517,0.022369,0.046735,0.999376,-0.024009,0.010623,0.023623
78.000000,30.000000,16275.000000,-20.000000,-6.000000,-10.000000,-193.000000,-989.000000,4871.000000, -62053274, -62053273,-0.047710,0.022447,0.047742,0.999361,-0.024112,0.010648,0.024128
102.000000,-10.000000,16348.000000,-18.000000,-5.000000,-12.000000,-129.000000,-750.000000,4964.000000, -62053172, -62053171,-0.047822,0.022500,0.048700,0.999348,-0.024174,0.010661,0.024608
38.000000,64.000000,16255.000000,-20.000000,-8.000000,-9.000000,-290.000000,-853.000000,5057.000000, -62053070, -62053070,-0.047954,0.022517,0.049669,0.999334,-0.024245,0.010656,0.025093
140.000000,-18.000000,16253.000000,-20.000000,-7.000000,-12.000000,-290.000000,-853.000000,4902.000000, -62052969, -62052968,-0.048129,0.022528,0.050697,0.999319,-0.024338,0.010647,0.025608
100.000000,36.000000,16257.000000,-20.000000,-7.000000,-11.000000,-225.000000,-785.000000,4995.000000, -62052867, -62052866,-0.048296,0.022492,0.051698,0.999304,-0.024427,0.010615,0.026109
108.000000,26.000000,16294.000000,-19.000000,-7.000000,-10.000000,-354.000000,-750.000000,5026.000000, -62052766, -62052765,-0.048364,0.022526,0.052683,0.999290,-0.024466,0.010619,0.026602
60.000000,42.000000,16362.000000,-20.000000,-7.000000,-10.000000,-354.000000,-819.000000,4809.000000, -62052664, -62052663,-0.048474,0.022514,0.053728,0.999275,-0.024527,0.010598,0.027124
98.000000,44.000000,16231.000000,-18.000000,-6.000000,-10.000000,-258.000000,-819.000000,4871.000000, -62052563, -62052562,-0.048522,0.022495,0.054754,0.999260,-0.024556,0.010576,0.027637
128.000000,26.000000,16275.000000,-20.000000,-7.000000,-10.000000,-96.000000,-853.000000,5057.000000, -62052461, -62052460,-0.048587,0.022528,0.055762,0.999245,-0.024594,0.010579,0.028141
52.000000,20.000000,16204.000000,-21.000000,-8.000000,-10.000000,-161.000000,-955.000000,4995.000000, -62052359, -62052359,-0.048648,0.022499,0.056765,0.999231,-0.024629,0.010551,0.028642
144.000000,56.000000,16332.000000,-19.000000,-8.000000,-10.000000,-161.000000,-716.000000,5057.000000, -62052258, -62052257,-0.048686,0.022451,0.057781,0.999216,-0.024653,0.010514,0.029149
62.000000,70.000000,16263.000000,-20.000000,-7.000000,-11.000000,-193.000000,-819.000000,5088.000000, -62052156, -62052156,-0.048673,0.022513,0.058810,0.999200,-0.024653,0.010533,0.029664
92.000000,88.000000,16239.000000,-19.000000,-7.000000,-12.000000,-193.000000,-819.000000,5182.000000, -62052055, -62052054,-0.048707,0.022574,0.059827,0.999184,-0.024676,0.010550,0.030173
88.000000,120.000000,16247.000000,-19.000000,-8.000000,-10.000000,-225.000000,-955.000000,5151.000000, -62051953, -62051952,-0.048776,0.022651,0.060839,0.999168,-0.024717,0.010575,0.030680
48.000000,30.000000,16207.000000,-20.000000,-6.000000,-10.000000,-193.000000,-750.000000,5088.000000, -62051851, -62051851,-0.048812,0.022754,0.061835,0.999151,-0.024742,0.010614,0.031179
132.000000,46.000000,16316.000000,-21.000000,-7.000000,-10.000000,-225.000000,-955.000000,4995.000000, -62051750, -62051749,-0.048954,0.022794,0.062809,0.999134,-0.024819,0.010619,0.031667
92.000000,50.000000,16281.000000,-19.000000,-7.000000,-10.000000,-387.000000,-1024.000000,4995.000000, -62051646, -62051645,-0.049087,0.022837,0.064795,0.999100,-0.024896,0.010614,0.032660
76.000000,68.000000,16227.000000,-20.000000,-9.000000,-10.000000,-354.000000,-921.000000,5026.000000, -62051544, -62051544,-0.049215,0.022816,0.065797,0.999082,-0.024965,0.010589,0.033161
134.000000,62.000000,16227.000000,-21.000000,-7.000000,-12.000000,-290.000000,-955.000000,4778.000000, -62051443, -62051442,-0.049261,0.022824,0.066769,0.999065,-0.024994,0.010580,0.033647
82.000000,56.000000,16352.000000,-21.000000,-7.000000,-9.000000,-290.000000,-853.000000,5057.000000, -62051341, -62051340,-0.049286,0.022907,0.067751,0.999048,-0.025013,0.010609,0.034139
104.000000,14.000000,16229.000000,-19.000000,-6.000000,-12.000000,-354.000000,-989.000000,5026.000000, -62051239, -62051239,-0.049355,0.022899,0.068738,0.999030,-0.025052,0.010591,0.034632
92.000000,86.000000,16328.000000,-19.000000,-6.000000,-10.000000,-387.000000,-785.000000,5057.000000, -62051138, -62051137,-0.049425,0.022859,0.069703,0.999013,-0.025091,0.010558,0.035114
90.000000,40.000000,16213.000000,-20.000000,-7.000000,-11.000000,-387.000000,-785.000000,4902.000000, -62051036, -62051036,-0.049495,0.022812,0.070680,0.998995,-0.025131,0.010521,0.035602
112.000000,52.000000,16291.000000,-17.000000,-9.000000,-9.000000,-225.000000,-716.000000,4995.000000, -62050935, -62050934,-0.049493,0.022857,0.071646,0.998977,-0.025136,0.010531,0.036085
