-431.000000,-248.000000,30310.000000,0.000000,-1.000000,0.000000,-1347.000000,-976.000000,2611.000000, -62662297, -62662296,-0.010899,-0.013211,-0.163419,0.996624,-0.005970,-0.006138,-0.081652
-419.000000,-348.000000,30390.000000,0.000000,0.000000,0.000000,-1347.000000,-976.000000,2666.000000, -62662195, -62662195,-0.010878,-0.013255,-0.163407,0.996625,-0.005962,-0.006161,-0.081645
-431.000000,-392.000000,30564.000000,-1.000000,-1.000000,-1.000000,-1509.000000,-1139.000000,2694.000000, -62662094, -62662093,-0.010849,-0.013274,-0.163383,0.996626,-0.005948,-0.006172,-0.081634
-471.000000,-368.000000,30500.000000,-1.000000,-1.000000,0.000000,-1347.000000,-1057.000000,2748.000000, -62661992, -62661992,-0.010870,-0.013300,-0.163364,0.996626,-0.005959,-0.006184,-0.081624
-495.000000,-272.000000,30219.000000,-1.000000,-1.000000,-1.000000,-1482.000000,-1112.000000,2803.000000, -62661891, -62661890,-0.010827,-0.013307,-0.163362,0.996626,-0.005938,-0.006189,-0.081623
-511.000000,-352.000000,30405.000000,0.000000,-2.000000,-1.000000,-1347.000000,-1057.000000,2611.000000, -62661789, -62661789,-0.010786,-0.013399,-0.163355,0.996626,-0.005922,-0.006237,-0.081620
-419.000000,-272.000000,30354.000000,-1.000000,-2.000000,-1.000000,-1562.000000,-1003.000000,2584.000000, -62661688, -62661687,-0.010743,-0.013378,-0.163374,0.996626,-0.005899,-0.006228,-0.081629
-391.000000,-340.000000,30196.000000,-1.000000,-1.000000,-2.000000,-1347.000000,-976.000000,2748.000000, -62661586, -62661586,-0.010751,-0.013311,-0.163362,0.996627,-0.005901,-0.006195,-0.081623
-459.000000,-292.000000,30469.000000,0.000000,-1.000000,0.000000,-1347.000000,-1057.000000,2611.000000, -62661485, -62661484,-0.010742,-0.013294,-0.163375,0.996626,-0.005895,-0.006186,-0.081629
-379.000000,-284.000000,30303.000000,0.000000,0.000000,0.000000,-1401.000000,-922.000000,2748.000000, -62661383, -62661382,-0.010657,-0.013334,-0.163353,0.996627,-0.005855,-0.006210,-0.081618
-427.000000,-300.000000,30247.000000,0.000000,-1.000000,-1.000000,-1293.000000,-1112.000000,2803.000000, -62661282, -62661281,-0.010724,-0.013357,-0.163366,0.996626,-0.005889,-0.006219,-0.081625
-475.000000,-292.000000,30251.000000,-1.000000,-1.000000,-2.000000,-1509.000000,-1085.000000,2639.000000, -62661180, -62661179,-0.010663,-0.013383,-0.163348,0.996627,-0.005859,-0.006234,-0.081616
-407.000000,-280.000000,30560.000000,0.000000,0.000000,0.000000,-1374.000000,-1003.000000,2584.000000, -62661079, -62661078,-0.010675,-0.013438,-0.163340,0.996627,-0.005867,-0.006261,-0.081612
-359.000000,-248.000000,30255.000000,1.000000,0.000000,0.000000,-1293.000000,-1057.000000,2474.000000, -62660977, -62660976,-0.010640,-0.013440,-0.163364,0.996626,-0.005851,-0.006263,-0.081624
-487.000000,-296.000000,30425.000000,-1.000000,-1.000000,-1.000000,-1212.000000,-1003.000000,2639.000000, -62660875, -62660875,-0.010636,-0.013378,-0.163367,0.996626,-0.005846,-0.006233,-0.081625
-387.000000,-264.000000,30405.000000,-1.000000,-1.000000,-1.000000,-1455.000000,-1003.000000,2776.000000, -62660774, -62660773,-0.010575,-0.013418,-0.163392,0.996626,-0.005817,-0.006255,-0.081637
-379.000000,-260.000000,30370.000000,-1.000000,-1.000000,-1.000000,-1320.000000,-949.000000,2639.000000, -62660672, -62660672,-0.010544,-0.013461,-0.163395,0.996625,-0.005803,-0.006277,-0.081639
-471.000000,-340.000000,30303.000000,-1.000000,-3.000000,0.000000,-1347.000000,-1112.000000,2419.000000, -62660571, -62660570,-0.010524,-0.013439,-0.163383,0.996626,-0.005792,-0.006268,-0.081633
-495.000000,-348.000000,30441.000000,0.000000,0.000000,0.000000,-1374.000000,-1003.000000,2639.000000, -62660469, -62660469,-0.010452,-0.013453,-0.163365,0.996627,-0.005757,-0.006278,-0.081624
-363.000000,-240.000000,30485.000000,-1.000000,-1.000000,0.000000,-1589.000000,-1057.000000,2666.000000, -62660368, -62660367,-0.010473,-0.013448,-0.163379,0.996626,-0.005767,-0.006274,-0.081631
-371.000000,-288.000000,30504.000000,-1.000000,-1.000000,-1.000000,-1347.000000,-976.000000,2611.000000, -62660266, -62660265,-0.010519,-0.013504,-0.163375,0.996626,-0.005793,-0.006300,-0.081629
-351.000000,-336.000000,30326.000000,-1.000000,-1.000000,-1.000000,-1455.000000,-949.000000,2694.000000, -62660165, -62660164,-0.010454,-0.013496,-0.163384,0.996626,-0.005760,-0.006299,-0.081633
-479.000000,-268.000000,30212.000000,0.000000,-1.000000,0.000000,-1401.000000,-1057.000000,2748.000000, -62660063, -62660062,-0.010410,-0.013490,-0.163382,0.996626,-0.005738,-0.006298,-0.081632
-491.000000,-388.000000,30528.000000,1.000000,0.000000,0.000000,-1401.000000,-922.000000,2748.000000, -62659959, -62659959,-0.010369,-0.013429,-0.163356,0.996628,-0.005715,-0.006269,-0.081619
-423.000000,-240.000000,30239.000000,-1.000000,-1.000000,0.000000,-1374.000000,-895.000000,2584.000000, -62659858, -62659857,-0.010428,-0.013427,-0.163310,0.996629,-0.005744,-0.006266,-0.081596
-271.000000,-284.000000,30508.000000,0.000000,-3.000000,-1.000000,-1347.000000,-1057.000000,2474.000000, -62659756, -62659756,-0.010440,-0.013407,-0.163303,0.996630,-0.005749,-0.006255,-0.081593
-371.000000,-268.000000,30524.000000,0.000000,-1.000000,-1.000000,-1374.000000,-1003.000000,2694.000000, -62659655, -62659654,-0.010383,-0.013351,-0.163301,0.996630,-0.005718,-0.006230,-0.081592
-463.000000,-348.000000,30409.000000,-1.000000,-2.000000,0.000000,-1347.000000,-1057.000000,2748.000000, -62659553, -62659553,-0.010424,-0.013314,-0.163309,0.996630,-0.005738,-0.006209,-0.081595
-459.000000,-264.000000,30374.000000,-1.000000,-3.000000,0.000000,-1374.000000,-949.000000,2776.000000, -62659452, -62659451,-0.010431,-0.013300,-0.163290,0.996631,-0.005740,-0.006202,-0.081586
-447.000000,-372.000000,30251.000000,-1.000000,-1.000000,-2.000000,-1455.000000,-1085.000000,2831.000000, -62659350, -62659350,-0.010440,-0.013334,-0.163293,0.996630,-0.005746,-0.006219,-0.081587
-439.000000,-196.000000,30346.000000,-1.000000,-1.000000,0.000000,-1536.000000,-922.000000,2666.000000, -62659249, -62659248,-0.010464,-0.013414,-0.163301,0.996630,-0.005761,-0.006258,-0.081592
-347.000000,-332.000000,30576.000000,-1.000000,-1.000000,0.000000,-1266.000000,-1003.000000,2501.000000, -62659147, -62659147,-0.010442,-0.013510,-0.163287,0.996630,-0.005755,-0.006307,-0.081585
-471.000000,-340.000000,30409.000000,-1.000000,-1.000000,-1.000000,-1509.000000,-1003.000000,2446.000000, -62659046, -62659045,-0.010458,-0.013463,-0.163279,0.996630,-0.005760,-0.006282,-0.081581
-559.000000,-288.000000,30394.000000,0.000000,0.000000,-1.000000,-1401.000000,-922.000000,2858.000000, -62658945, -62658944,-0.010431,-0.013501,-0.163277,0.996630,-0.005748,-0.006303,-0.081580
-407.000000,-344.000000,30196.000000,-1.000000,-1.000000,-1.000000,-1320.000000,-1003.000000,2694.000000, -62658843, -62658842,-0.010341,-0.013527,-0.163244,0.996632,-0.005704,-0.006319,-0.081563
-339.000000,-224.000000,30390.000000,0.000000,-1.000000,0.000000,-1347.000000,-1057.000000,2666.000000, -62658742, -62658741,-0.010316,-0.013545,-0.163257,0.996631,-0.005693,-0.006329,-0.081570
-379.000000,-304.000000,30378.000000,-1.000000,-2.000000,-1.000000,-1320.000000,-1193.000000,2639.000000, -62658640, -62658639,-0.010284,-0.013434,-0.163266,0.996631,-0.005672,-0.006275,-0.081574
-295.000000,-364.000000,30326.000000,-1.000000,-2.000000,0.000000,-1347.000000,-1112.000000,2748.000000, -62658539, -62658538,-0.010328,-0.013479,-0.163269,0.996631,-0.005696,-0.006296,-0.081575
-463.000000,-404.000000,30334.000000,-1.000000,-1.000000,-2.000000,-1266.000000,-895.000000,2639.000000, -62658437, -62658436,-0.010309,-0.013443,-0.163266,0.996631,-0.005685,-0.006278,-0.081574
-475.000000,-272.000000,30267.000000,0.000000,0.000000,0.000000,-1536.000000,-868.000000,2611.000000, -62658336, -62658335,-0.010290,-0.013459,-0.163280,0.996631,-0.005676,-0.006288,-0.081581
-539.000000,-308.000000,30504.000000,0.000000,-2.000000,0.000000,-1266.000000,-895.000000,2639.000000, -62658234, -62658233,-0.010226,-0.013536,-0.163272,0.996631,-0.005648,-0.006328,-0.081577
-451.000000,-280.000000,30401.000000,-1.000000,-1.000000,-1.000000,-1374.000000,-895.000000,2639.000000, -62658132, -62658131,-0.010238,-0.013532,-0.163280,0.996631,-0.005653,-0.006326,-0.081581
-323.000000,-324.000000,30378.000000,-1.000000,-3.000000,1.000000,-1509.000000,-895.000000,2639.000000, -62658030, -62658030,-0.010279,-0.013575,-0.163256,0.996631,-0.005676,-0.006346,-0.081569
-399.000000,-392.000000,30401.000000,-1.000000,-1.000000,-1.000000,-1482.000000,-976.000000,2666.000000, -62657929, -62657928,-0.010363,-0.013508,-0.163259,0.996631,-0.005715,-0.006309,-0.081571
-379.000000,-396.000000,30457.000000,3.000000,0.000000,0.000000,-1536.000000,-1057.000000,2529.000000, -62657828, -62657827,-0.010349,-0.013474,-0.163246,0.996632,-0.005706,-0.006293,-0.081564
-455.000000,-356.000000,30370.000000,-1.000000,-1.000000,-1.000000,-1482.000000,-922.000000,2666.000000, -62657726, -62657726,-0.010346,-0.013431,-0.163260,0.996632,-0.005703,-0.006271,-0.081571
3051.000000,420.000000,30263.000000,-4.000000,-1.000000,1.000000,-1401.000000,-976.000000,2666.000000, -62657625, -62657624,-0.010553,-0.012945,-0.163322,0.996630,-0.005787,-0.006021,-0.081602
-3059.000000,1499.000000,-28108.000000,-624.000000,-191.000000,-43.000000,-1536.000000,-976.000000,2611.000000, -62657523, -62657523,-0.036621,-0.014413,-0.164196,0.996428,-0.018838,-0.005680,-0.082121
-2296.000000,-797.000000,-25544.000000,304.000000,-315.000000,117.000000,-1293.000000,-1112.000000,2611.000000, -62657422, -62657421,-0.008514,-0.068611,-0.157569,0.996291,-0.006941,-0.033857,-0.078802
-2069.000000,-1282.000000,-25746.000000,162.000000,148.000000,181.000000,-1482.000000,-976.000000,2474.000000, -62657320, -62657320,-0.003636,-0.052162,-0.142299,0.997126,-0.003667,-0.025883,-0.071113
-2883.000000,-312.000000,-27661.000000,-140.000000,-75.000000,-19.000000,-1455.000000,-840.000000,2776.000000, -62657219, -62657218,0.003655,-0.064744,-0.127737,0.997440,-0.000243,-0.032417,-0.063732
-3471.000000,-865.000000,-29358.000000,38.000000,202.000000,-224.000000,-1212.000000,-759.000000,2694.000000, -62657117, -62657116,0.003639,-0.051328,-0.141977,0.997155,-0.000006,-0.025725,-0.070859
-3730.000000,-729.000000,-31491.000000,-186.000000,109.000000,-224.000000,-1293.000000,-868.000000,2748.000000, -62657016, -62657015,0.001103,-0.050198,-0.173283,0.995936,-0.001622,-0.025050,-0.086492
-1937.000000,1815.000000,29852.000000,-179.000000,25.000000,-163.000000,-1401.000000,-922.000000,2803.000000, -62656914, -62656913,-0.008746,-0.038329,-0.190805,0.995252,-0.006178,-0.018659,-0.095323
-2580.000000,673.000000,25958.000000,88.000000,-108.000000,32.000000,-1239.000000,-922.000000,2748.000000, -62656812, -62656812,-0.015793,-0.048128,-0.203612,0.994484,-0.010299,-0.023134,-0.101787
-2879.000000,-1479.000000,25970.000000,501.000000,-228.000000,201.000000,-1293.000000,-786.000000,2529.000000, -62656711, -62656710,-0.003787,-0.063430,-0.186156,0.995163,-0.004832,-0.031396,-0.092956
-2061.000000,-913.000000,23462.000000,40.000000,-8.000000,3.000000,-1239.000000,-922.000000,2748.000000, -62656609, -62656609,0.005294,-0.082276,-0.168869,0.995600,-0.000833,-0.041203,-0.084154
359.000000,-1286.000000,21207.000000,434.000000,128.000000,286.000000,-1239.000000,-868.000000,2611.000000, -62656508, -62656507,0.032627,-0.062717,-0.140978,0.996930,0.014056,-0.032420,-0.069876
391.000000,-573.000000,25056.000000,-13.000000,-98.000000,-37.000000,-1131.000000,-651.000000,2694.000000, -62656406, -62656406,0.048127,-0.061939,-0.131665,0.997116,0.021961,-0.032470,-0.064991
-639.000000,1266.000000,27256.000000,-140.000000,77.000000,38.000000,-1050.000000,-678.000000,2803.000000, -62656305, -62656304,0.046296,-0.056251,-0.131093,0.997233,0.021245,-0.029569,-0.064807
323.000000,-2164.000000,28075.000000,-372.000000,-86.000000,-228.000000,-943.000000,-759.000000,2831.000000, -62656203, -62656203,0.053034,-0.046240,-0.135635,0.997126,0.024880,-0.024853,-0.067112
443.000000,3375.000000,32716.000000,-399.000000,475.000000,-323.000000,-916.000000,-678.000000,2748.000000, -62656102, -62656101,0.016961,-0.035020,-0.164705,0.996435,0.007010,-0.018147,-0.082096
-635.000000,-1467.000000,32103.000000,238.000000,137.000000,-10.000000,-943.000000,-569.000000,2694.000000, -62656000, -62655999,0.024335,-0.014052,-0.179984,0.995863,0.011486,-0.008091,-0.089777
-4381.000000,3098.000000,27296.000000,-277.000000,566.000000,-276.000000,-943.000000,-651.000000,2913.000000, -62655899, -62655898,0.003700,0.021209,-0.190916,0.995388,0.002852,0.010380,-0.095327
-627.000000,-364.000000,27715.000000,-76.000000,-102.000000,-204.000000,-727.000000,-732.000000,2748.000000, -62655797, -62655796,-0.021361,0.032667,-0.228563,0.993308,-0.008747,0.017443,-0.113838
2448.000000,2553.000000,31114.000000,499.000000,-65.000000,342.000000,-835.000000,-840.000000,2831.000000, -62655695, -62655695,0.000823,0.007464,-0.209675,0.994502,0.000800,0.003669,-0.104646
2372.000000,998.000000,30065.000000,-365.000000,-51.000000,129.000000,-916.000000,-786.000000,2748.000000, -62655594, -62655593,0.020221,0.005694,-0.182680,0.995774,0.010328,0.001913,-0.091237
-3139.000000,-473.000000,29749.000000,-351.000000,-289.000000,139.000000,-997.000000,-678.000000,2803.000000, -62655492, -62655492,0.023307,-0.014279,-0.160672,0.996688,0.011042,-0.008051,-0.080159
-2025.000000,-994.000000,30196.000000,20.000000,-101.000000,-59.000000,-862.000000,-786.000000,2666.000000, -62655391, -62655390,-0.044992,-0.048786,-0.155362,0.996393,-0.024312,-0.022566,-0.078107
303.000000,-1322.000000,30334.000000,-140.000000,108.000000,-198.000000,-1050.000000,-1112.000000,2611.000000, -62655289, -62655289,-0.029960,-0.036970,-0.166277,0.996241,-0.016460,-0.017174,-0.083295
-866.000000,-216.000000,31727.000000,697.000000,6.000000,-283.000000,-1024.000000,-949.000000,2913.000000, -62655188, -62655187,-0.005232,-0.033885,-0.192546,0.995219,-0.004232,-0.016612,-0.096154
-1941.000000,2545.000000,28847.000000,164.000000,-46.000000,-241.000000,-916.000000,-786.000000,2941.000000, -62655086, -62655086,0.036570,-0.039005,-0.225553,0.993333,0.015970,-0.021431,-0.112143
-942.000000,1258.000000,-32428.000000,-325.000000,-62.000000,-198.000000,-835.000000,-651.000000,2776.000000, -62654985, -62654984,0.045799,-0.034553,-0.244423,0.992181,0.020618,-0.019933,-0.121465
-2680.000000,1779.000000,31735.000000,217.000000,139.000000,189.000000,-1024.000000,-840.000000,2831.000000, -62654883, -62654883,0.028336,-0.037778,-0.244765,0.992277,0.011753,-0.020474,-0.121778
-135.000000,2429.000000,29571.000000,332.000000,276.000000,226.000000,-862.000000,-922.000000,2666.000000, -62654782, -62654781,0.069573,-0.017575,-0.227216,0.992949,0.033558,-0.012668,-0.112987
1601.000000,897.000000,31395.000000,-343.000000,-199.000000,139.000000,-889.000000,-651.000000,2831.000000, -62654680, -62654680,0.030615,-0.010217,-0.206586,0.994549,0.014699,-0.006659,-0.103018
-651.000000,3411.000000,31220.000000,-76.000000,-16.000000,0.000000,-862.000000,-623.000000,2666.000000, -62654579, -62654578,0.083176,-0.009874,-0.205524,0.993873,0.040850,-0.009172,-0.102287
-2508.000000,2729.000000,30156.000000,45.000000,6.000000,13.000000,-835.000000,-515.000000,2831.000000, -62654477, -62654477,0.081190,-0.015316,-0.206991,0.993833,0.039575,-0.011803,-0.102913
3746.000000,817.000000,30441.000000,-368.000000,159.000000,-19.000000,-1024.000000,-569.000000,2694.000000, -62654376, -62654375,0.061206,-0.000594,-0.205657,0.994253,0.030406,-0.003436,-0.102590
810.000000,6080.000000,29349.000000,95.000000,-201.000000,74.000000,-889.000000,-705.000000,3023.000000, -62654275, -62654274,0.062597,0.004504,-0.197991,0.994607,0.031362,-0.000853,-0.098855
-842.000000,1138.000000,31391.000000,-236.000000,-5.000000,-22.000000,-781.000000,-759.000000,2831.000000, -62654173, -62654172,0.040027,-0.004533,-0.198085,0.994902,0.019690,-0.004234,-0.098816
-619.000000,340.000000,30643.000000,-86.000000,-41.000000,29.000000,-862.000000,-678.000000,2748.000000, -62654071, -62654071,0.022273,-0.002680,-0.196954,0.995094,0.010951,-0.002428,-0.098297
-335.000000,100.000000,30587.000000,-108.000000,-23.000000,-16.000000,-808.000000,-922.000000,2666.000000, -62653970, -62653969,0.015019,-0.009823,-0.195296,0.995200,0.006995,-0.005620,-0.097452
-199.000000,24.000000,30900.000000,0.000000,-6.000000,18.000000,-862.000000,-678.000000,2858.000000, -62653868, -62653867,0.010171,-0.009631,-0.196049,0.995177,0.004589,-0.005290,-0.097841
-1038.000000,829.000000,30164.000000,56.000000,-43.000000,-2.000000,-916.000000,-732.000000,2858.000000, -62653767, -62653766,0.015545,-0.012160,-0.193637,0.995273,0.007148,-0.006803,-0.096616
-299.000000,348.000000,30682.000000,73.000000,10.000000,-4.000000,-1024.000000,-840.000000,2831.000000, -62653665, -62653664,0.022540,-0.013933,-0.194072,0.995216,0.010542,-0.008025,-0.096797
-607.000000,444.000000,30140.000000,7.000000,-13.000000,-21.000000,-808.000000,-678.000000,2858.000000, -62653563, -62653563,0.026438,-0.013312,-0.196706,0.995067,0.012501,-0.007921,-0.098096
-695.000000,1098.000000,30659.000000,-11.000000,-35.000000,-20.000000,-997.000000,-732.000000,2803.000000, -62653460, -62653459,0.026790,-0.016730,-0.201012,0.994841,0.012487,-0.009666,-0.100213
-1002.000000,665.000000,30643.000000,21.000000,-42.000000,-11.000000,-997.000000,-732.000000,2666.000000, -62653358, -62653358,0.029613,-0.021543,-0.202037,0.994751,0.013644,-0.012208,-0.100671
-387.000000,825.000000,29911.000000,-17.000000,9.000000,-11.000000,-997.000000,-678.000000,2858.000000, -62653257, -62653256,0.029613,-0.020850,-0.203949,0.994658,0.013667,-0.011877,-0.101628
-547.000000,889.000000,30405.000000,7.000000,-7.000000,4.000000,-1104.000000,-732.000000,2803.000000, -62653156, -62653155,0.031259,-0.019793,-0.204572,0.994619,0.014536,-0.011439,-0.101936
-750.000000,1054.000000,30144.000000,9.000000,-10.000000,-8.000000,-916.000000,-732.000000,2748.000000, -62653054, -62653053,0.032444,-0.021039,-0.204302,0.994619,0.015063,-0.012117,-0.101785
-327.000000,1158.000000,30951.000000,44.000000,-38.000000,-16.000000,-997.000000,-786.000000,2803.000000, -62652953, -62652952,0.032168,-0.022052,-0.205596,0.994550,0.014866,-0.012617,-0.102421
-1030.000000,970.000000,30239.000000,-3.000000,-33.000000,-29.000000,-997.000000,-623.000000,2748.000000, -62652851, -62652850,0.036370,-0.025092,-0.208057,0.994375,0.016782,-0.014364,-0.103589
-998.000000,1210.000000,30821.000000,-1.000000,-19.000000,-23.000000,-997.000000,-786.000000,2611.000000, -62652750, -62652749,0.035994,-0.028654,-0.211854,0.994159,0.016379,-0.016147,-0.105445
-738.000000,1435.000000,29646.000000,31.000000,-29.000000,16.000000,-997.000000,-678.000000,2748.000000, -62652648, -62652647,0.040925,-0.031971,-0.211916,0.994091,0.018654,-0.018055,-0.105399
-810.000000,1198.000000,30362.000000,17.000000,-17.000000,13.000000,-862.000000,-623.000000,2941.000000, -62652546, -62652546,0.039911,-0.033101,-0.210465,0.994169,0.018103,-0.018551,-0.104675
-1418.000000,1547.000000,30018.000000,-39.000000,-1.000000,1.000000,-1050.000000,-623.000000,2803.000000, -62652445, -62652444,0.039417,-0.035100,-0.209813,0.994192,0.017758,-0.019513,-0.104334
-1621.000000,1643.000000,31011.000000,6.000000,-11.000000,-7.000000,-1131.000000,-651.000000,2831.000000, -62652343, -62652343,0.040277,-0.035380,-0.209731,0.994187,0.018172,-0.019696,-0.104282
-1126.000000,1407.000000,30793.000000,-17.000000,-18.000000,2.000000,-1024.000000,-840.000000,2776.000000, -62652242, -62652241,0.041950,-0.036571,-0.209647,0.994166,0.018942,-0.020374,-0.104210
-1402.000000,1515.000000,30564.000000,26.000000,-19.000000,14.000000,-1077.000000,-651.000000,2639.000000, -62652140, -62652140,0.041666,-0.038235,-0.208281,0.994226,0.018728,-0.021174,-0.103515
-1757.000000,1306.000000,30223.000000,49.000000,-37.000000,1.000000,-916.000000,-623.000000,2748.000000, -62652039, -62652038,0.049334,-0.043230,-0.207072,0.994165,0.022294,-0.024039,-0.102765
-1382.000000,1559.000000,29919.000000,-40.000000,21.000000,15.000000,-862.000000,-678.000000,2748.000000, -62651937, -62651937,0.052171,-0.042953,-0.205751,0.994203,0.023734,-0.024032,-0.102078
-1445.000000,1439.000000,30758.000000,80.000000,4.000000,-6.000000,-1050.000000,-623.000000,2941.000000, -62651836, -62651835,0.051819,-0.041426,-0.205191,0.994249,0.023644,-0.023248,-0.101826
-1641.000000,1627.000000,30449.000000,6.000000,0.000000,15.000000,-1077.000000,-569.000000,2913.000000, -62651734, -62651734,0.054275,-0.043134,-0.204293,0.994250,0.024788,-0.024211,-0.101326
-1302.000000,1675.000000,30334.000000,-16.000000,7.000000,-14.000000,-889.000000,-651.000000,2694.000000, -62651633, -62651632,0.054795,-0.043737,-0.204019,0.994251,0.025019,-0.024534,-0.101174
-1042.000000,1880.000000,30358.000000,-13.000000,-2.000000,-28.000000,-997.000000,-623.000000,2748.000000, -62651531, -62651531,0.055043,-0.042601,-0.206029,0.994157,0.025177,-0.024007,-0.102187
-1034.000000,1831.000000,30081.000000,4.000000,-1.000000,-28.000000,-1131.000000,-705.000000,2776.000000, -62651430, -62651429,0.055715,-0.041746,-0.209939,0.993954,0.025509,-0.023666,-0.104135
-1242.000000,2036.000000,30334.000000,20.000000,-12.000000,-14.000000,-916.000000,-732.000000,2803.000000, -62651328, -62651327,0.057339,-0.042310,-0.211390,0.993852,0.026268,-0.024050,-0.104828
-1657.000000,2140.000000,30176.000000,15.000000,18.000000,-13.000000,-1050.000000,-623.000000,2858.000000, -62651227, -62651226,0.061435,-0.042411,-0.212734,0.993725,0.028282,-0.024334,-0.105445
-1122.000000,2084.000000,30500.000000,7.000000,2.000000,-9.000000,-1104.000000,-542.000000,2803.000000, -62651125, -62651124,0.061581,-0.041256,-0.213173,0.993710,0.028411,-0.023774,-0.105681
-1354.000000,1835.000000,30263.000000,-13.000000,-5.000000,8.000000,-1158.000000,-488.000000,2803.000000, -62651023, -62651023,0.062001,-0.042230,-0.213035,0.993703,0.028570,-0.024278,-0.105591
-1418.000000,1811.000000,30378.000000,-7.000000,13.000000,2.000000,-1077.000000,-705.000000,2776.000000, -62650922, -62650921,0.058148,-0.040500,-0.212171,0.993817,0.026757,-0.023204,-0.105235
-1302.000000,1827.000000,30556.000000,-37.000000,6.000000,1.000000,-1104.000000,-542.000000,2748.000000, -62650820, -62650819,0.056092,-0.040512,-0.212271,0.993838,0.025734,-0.023103,-0.105308
-1330.000000,1835.000000,30192.000000,-24.000000,24.000000,-1.000000,-1024.000000,-569.000000,2639.000000, -62650719, -62650718,0.056284,-0.039691,-0.212044,0.993855,0.025876,-0.022702,-0.105206
-1014.000000,1635.000000,30318.000000,9.000000,17.000000,-2.000000,-1050.000000,-678.000000,2941.000000, -62650617, -62650616,0.055531,-0.038089,-0.212298,0.993864,0.025584,-0.021870,-0.105364
-523.000000,1326.000000,30532.000000,17.000000,-19.000000,12.000000,-1158.000000,-732.000000,2748.000000, -62650516, -62650515,0.054315,-0.037871,-0.210788,0.993960,0.025007,-0.021679,-0.104630
-942.000000,1871.000000,30200.000000,-8.000000,11.000000,6.000000,-997.000000,-488.000000,2748.000000, -62650414, -62650413,0.055135,-0.037904,-0.209542,0.994015,0.025427,-0.021722,-0.104001
-1681.000000,1583.000000,30295.000000,-27.000000,-27.000000,-16.000000,-1050.000000,-623.000000,2941.000000, -62650313, -62650312,0.054365,-0.038800,-0.210212,0.993982,0.024990,-0.022136,-0.104330
-1406.000000,2349.000000,29812.000000,-45.000000,25.000000,-28.000000,-997.000000,-678.000000,2858.000000, -62650211, -62650210,0.050840,-0.039149,-0.211921,0.993932,0.023200,-0.022145,-0.105213
-1789.000000,3142.000000,31276.000000,-150.000000,0.000000,-72.000000,-943.000000,-569.000000,2694.000000, -62650109, -62650109,0.042600,-0.038482,-0.216729,0.993769,0.019089,-0.021425,-0.107700
-639.000000,2349.000000,30789.000000,-55.000000,-26.000000,44.000000,-1050.000000,-542.000000,2611.000000, -62650008, -62650007,0.040141,-0.037478,-0.219137,0.993670,0.017897,-0.020816,-0.108934
-746.000000,1226.000000,31304.000000,11.000000,-4.000000,161.000000,-1158.000000,-786.000000,2748.000000, -62649906, -62649906,0.042933,-0.046874,-0.208761,0.994107,0.018901,-0.025538,-0.103638
-762.000000,2994.000000,27960.000000,58.000000,81.000000,81.000000,-1239.000000,-542.000000,2666.000000, -62649805, -62649804,0.048225,-0.039123,-0.197150,0.994712,0.022064,-0.021832,-0.097899
-211.000000,1511.000000,-32163.000000,-370.000000,156.000000,90.000000,-1077.000000,-840.000000,2776.000000, -62649703, -62649702,0.039006,-0.018612,-0.187327,0.995401,0.018545,-0.011087,-0.093324
-35.000000,3780.000000,28819.000000,59.000000,-20.000000,38.000000,-1024.000000,-840.000000,2639.000000, -62649601, -62649600,0.040063,-0.015427,-0.179809,0.995746,0.019256,-0.009479,-0.089609
255.000000,3499.000000,30073.000000,-35.000000,43.000000,7.000000,-997.000000,-732.000000,2611.000000, -62649500, -62649499,0.046206,-0.016394,-0.177054,0.995802,0.022285,-0.010205,-0.088196
2137.000000,3291.000000,30682.000000,-32.000000,89.000000,-66.000000,-1266.000000,-759.000000,2694.000000, -62649398, -62649397,0.039475,-0.004911,-0.179798,0.995769,0.019436,-0.004217,-0.089712
1785.000000,3351.000000,31054.000000,-24.000000,24.000000,-127.000000,-1401.000000,-786.000000,2611.000000, -62649297, -62649296,0.039668,0.007090,-0.191697,0.995201,0.020081,0.001630,-0.095752
734.000000,1771.000000,30908.000000,233.000000,14.000000,-161.000000,-1239.000000,-922.000000,2529.000000, -62649195, -62649194,0.059587,0.005841,-0.206246,0.994233,0.029931,-0.000163,-0.102981
-962.000000,909.000000,30793.000000,197.000000,-46.000000,-116.000000,-1104.000000,-786.000000,2941.000000, -62649094, -62649093,0.069411,0.007122,-0.222027,0.993226,0.034879,-0.000307,-0.110841
-742.000000,2044.000000,28938.000000,27.000000,-40.000000,-19.000000,-1239.000000,-922.000000,2748.000000, -62648992, -62648991,0.075704,-0.003333,-0.230229,0.992676,0.037401,-0.006001,-0.114716
-1238.000000,2300.000000,24902.000000,-4.000000,-32.000000,54.000000,-1401.000000,-786.000000,2666.000000, -62648891, -62648890,0.078506,-0.005984,-0.227459,0.992783,0.038650,-0.007424,-0.113280
-315.000000,3162.000000,29582.000000,-137.000000,-9.000000,26.000000,-1347.000000,-868.000000,2803.000000, -62648789, -62648788,0.058440,-0.008126,-0.221444,0.993457,0.028588,-0.007264,-0.110330
-687.000000,4457.000000,30580.000000,33.000000,36.000000,52.000000,-1320.000000,-1003.000000,2694.000000, -62648687, -62648687,0.064209,-0.007222,-0.217547,0.993584,0.031517,-0.007073,-0.108387
